,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.27,0.25,0.55,1.861e-09,121.2,14.4,11.2,19.5,37.9,-4.2,1.61907e-09
1,123.27,0.25,0.55,2.187e-09,120.0,13.5,5.8,19.8,33.1,-3.0,2.333529e-09
2,122.27,0.25,0.55,2.581e-09,118.8,12.3,-2.7,19.8,33.2,-2.7,2.934597e-09
3,121.27,0.25,0.55,3.046e-09,117.6,11.1,2.1,19.8,20.1,-2.3,2.826688e-09
4,120.27,0.25,0.55,3.596e-09,116.4,9.9,3.9,19.9,1.8,-3.1,2.704192e-09
5,119.27,0.25,0.55,4.246e-09,115.2,8.7,8.1,19.9,0.9,-0.5,3.5666399999999996e-09
6,118.27,0.25,0.55,5.01e-09,114.2,7.4,-0.7,19.5,0.8,-0.3,3.50199e-09
7,117.27,0.25,0.55,5.908e-09,113.6,6.0,-2.7,18.8,-0.9,-0.3,3.952452e-09
8,116.27,0.25,0.55,6.968e-09,113.0,4.6,2.5,18.1,7.4,0.7,5.50472e-09
9,115.27,0.25,0.55,8.218e-09,112.3,3.1,10.5,17.3,-0.3,1.0,5.234866e-09
10,114.27,0.25,0.55,9.694e-09,111.7,1.7,17.1,16.6,1.2,2.2,7.532238e-09
11,113.27,0.25,0.55,1.141e-08,111.5,0.6,14.2,15.5,7.3,0.8,9.32197e-09
12,112.27,0.25,0.55,1.341e-08,111.6,-0.3,-0.0,14.2,6.8,-0.3,1.0500030000000001e-08
13,111.27,0.25,0.55,1.575e-08,111.8,-1.2,1.1,12.9,-6.0,0.9,1.2584249999999999e-08
14,110.27,0.25,0.55,1.851e-08,111.9,-2.1,-2.4,11.7,-3.1,1.5,1.3752930000000002e-08
15,109.27,0.25,0.55,2.175e-08,112.1,-3.0,-8.9,10.4,-1.1,-0.3,1.7704499999999998e-08
16,108.27,0.25,0.55,2.545e-08,112.5,-3.6,-10.3,9.0,0.1,-0.3,1.850215e-08
17,107.27,0.25,0.55,2.966e-08,113.3,-3.8,-23.0,7.7,4.1,-2.4,2.719822e-08
18,106.27,0.25,0.55,3.457e-08,114.0,-4.0,-27.7,6.4,2.7,-0.4,3.59528e-08
19,105.27,0.25,0.55,4.03e-08,114.8,-4.2,-30.8,5.1,14.7,-0.5,4.570019999999999e-08
20,104.27,0.25,0.55,4.697e-08,115.5,-4.3,-31.4,3.8,12.3,-0.5,6.76368e-08
21,103.27,0.25,0.55,5.46e-08,116.3,-4.3,-36.4,2.6,13.7,-3.1,7.529339999999999e-08
22,102.27,0.25,0.55,6.33e-08,117.2,-4.1,-27.2,1.5,13.8,-2.9,8.880990000000001e-08
23,101.27,0.25,0.55,7.339e-08,118.1,-3.9,-27.3,0.4,0.9,-2.6,1.0817686e-07
24,100.27,0.25,0.55,8.51e-08,118.9,-3.7,-23.4,-0.7,-0.6,-0.3,1.079068e-07
25,99.27,0.25,0.55,9.868e-08,119.8,-3.5,-19.3,-1.8,-1.5,0.2,1.4871076e-07
26,98.27,0.25,0.55,1.142e-07,120.6,-3.3,-12.8,-2.7,2.9,-1.4,1.4400619999999998e-07
27,97.27,0.25,0.55,1.318e-07,121.3,-2.9,-9.6,-3.5,1.9,-0.6,1.513064e-07
28,96.27,0.25,0.55,1.521e-07,122.0,-2.6,-11.2,-4.3,8.5,0.3,1.706562e-07
29,95.27,0.25,0.55,1.755e-07,122.7,-2.2,-11.2,-5.1,9.9,0.5,1.98666e-07
30,94.27,0.25,0.55,2.026e-07,123.4,-1.9,-6.5,-5.8,13.9,-0.0,2.39068e-07
31,93.27,0.25,0.55,2.367e-07,124.1,-1.5,4.8,-6.4,2.7,1.8,2.781225e-07
32,92.27,0.25,0.55,2.799e-07,124.6,-1.2,4.0,-6.7,2.7,1.0,3.546333e-07
33,91.27,0.25,0.55,3.31e-07,125.2,-0.9,-10.0,-7.0,3.9,1.0,3.7336799999999996e-07
34,90.27,0.25,0.55,3.914e-07,125.8,-0.6,-7.7,-7.3,1.3,2.0,4.2427760000000007e-07
