,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.75,0.16,359.08,1.476e-09,123.2,15.0,26.7,18.6,19.9,3.8,6.627240000000001e-10
1,124.75,0.16,359.08,1.726e-09,122.0,14.4,33.5,19.3,27.8,3.5,8.09494e-10
2,123.75,0.16,359.08,2.019e-09,120.7,13.8,15.5,19.9,33.5,3.0,1.1447729999999999e-09
3,122.75,0.16,359.08,2.383e-09,119.5,12.7,19.1,20.0,42.3,3.1,1.069967e-09
4,121.75,0.16,359.08,2.814e-09,118.2,11.5,13.8,20.1,45.3,0.6,1.395744e-09
5,120.75,0.16,359.08,3.323e-09,117.0,10.3,9.5,20.1,30.1,0.2,2.186534e-09
6,119.75,0.16,359.08,3.924e-09,115.7,9.2,21.6,20.2,26.3,-0.7,3.5669160000000003e-09
7,118.75,0.16,359.08,4.635e-09,114.5,8.0,22.1,20.3,26.1,-1.7,3.4855199999999998e-09
8,117.75,0.16,359.08,5.467e-09,113.9,6.6,23.5,19.6,25.9,-4.0,4.324397e-09
9,116.75,0.16,359.08,6.449e-09,113.2,5.2,13.8,18.9,19.4,-6.0,5.552589e-09
10,115.75,0.16,359.08,7.608e-09,112.6,3.8,14.2,18.2,4.2,-6.2,6.8319839999999994e-09
11,114.75,0.16,359.08,8.977e-09,111.9,2.3,21.5,17.5,5.4,-5.5,7.747151e-09
12,113.75,0.16,359.08,1.059e-08,111.3,0.9,16.0,16.8,5.7,-4.5,9.49923e-09
13,112.75,0.16,359.08,1.245e-08,111.4,0.0,6.7,15.5,12.0,-1.7,1.0893750000000001e-08
14,111.75,0.16,359.08,1.463e-08,111.6,-0.9,0.5,14.3,12.7,-0.3,1.110417e-08
15,110.75,0.16,359.08,1.719e-08,111.7,-1.8,-9.6,13.0,16.3,0.9,1.400985e-08
16,109.75,0.16,359.08,2.021e-08,111.9,-2.8,-2.0,11.7,9.1,-0.4,1.8431520000000002e-08
17,108.75,0.16,359.08,2.375e-08,112.0,-3.7,-1.3,10.5,7.3,-0.0,2.8238750000000002e-08
18,107.75,0.16,359.08,2.768e-08,112.8,-3.9,-0.5,9.2,1.9,-0.0,2.8371999999999998e-08
19,106.75,0.16,359.08,3.227e-08,113.5,-4.1,-3.8,7.8,10.6,-1.3,4.0143879999999994e-08
20,105.75,0.16,359.08,3.761e-08,114.3,-4.3,-2.9,6.5,15.9,-1.1,4.6109859999999996e-08
21,104.75,0.16,359.08,4.385e-08,115.0,-4.6,-1.3,5.2,14.3,-0.3,5.573334999999999e-08
22,103.75,0.16,359.08,5.111e-08,115.8,-4.8,-1.7,3.9,8.6,-0.4,6.639189e-08
23,102.75,0.16,359.08,5.925e-08,116.6,-4.6,-9.9,2.8,5.7,-0.5,6.570825e-08
24,101.75,0.16,359.08,6.87e-08,117.5,-4.4,-13.7,1.7,6.5,0.6,7.83867e-08
25,100.75,0.16,359.08,7.965e-08,118.4,-4.3,-11.0,0.6,10.3,-0.9,1.0171305e-07
26,99.75,0.16,359.08,9.236e-08,119.3,-4.1,-4.8,-0.5,-0.6,0.6,1.1203268000000001e-07
27,98.75,0.16,359.08,1.071e-07,120.2,-3.9,-6.5,-1.6,4.7,-0.9,1.201662e-07
28,97.75,0.16,359.08,1.236e-07,120.9,-3.6,-7.5,-2.4,8.0,-1.4,1.4139839999999998e-07
29,96.75,0.16,359.08,1.426e-07,121.7,-3.2,-12.7,-3.2,5.7,1.9,1.7710919999999999e-07
30,95.75,0.16,359.08,1.646e-07,122.4,-2.9,-14.1,-4.1,0.2,1.5,2.273126e-07
31,94.75,0.16,359.08,1.899e-07,123.1,-2.5,-7.3,-4.9,-7.0,2.3,2.459205e-07
32,93.75,0.16,359.08,2.192e-07,123.9,-2.2,-10.4,-5.7,-7.7,5.3,3.16744e-07
33,92.75,0.16,359.08,2.591e-07,124.4,-1.9,6.2,-6.0,-7.4,3.8,4.1015529999999996e-07
34,91.75,0.16,359.08,3.063e-07,125.0,-1.6,-0.3,-6.4,7.4,5.5,4.548555e-07
35,90.75,0.16,359.08,3.621e-07,125.6,-1.3,-4.3,-6.7,8.5,4.2,5.116473e-07
36,89.75,0.16,359.08,4.28e-07,126.2,-1.0,-14.8,-7.1,7.5,2.4,5.4356e-07
37,88.75,0.16,359.08,5.067e-07,126.8,-0.7,-16.7,-7.4,3.0,2.0,6.262811999999999e-07
38,87.75,0.16,359.08,6.497e-07,127.7,-0.7,-13.8,-7.3,-1.0,1.2,6.873826000000001e-07
39,86.75,0.16,359.08,8.33e-07,128.6,-0.7,-9.0,-7.2,6.3,-0.1,1.027922e-06
40,85.75,0.16,359.08,1.068e-06,129.5,-0.6,-5.4,-7.1,7.6,-0.5,1.438596e-06
41,84.75,0.16,359.08,1.37e-06,130.4,-0.6,-4.4,-7.1,5.4,0.1,1.93033e-06
42,83.75,0.16,359.08,1.753e-06,131.2,-0.6,6.5,-6.9,3.0,-1.1,2.601452e-06
43,82.75,0.16,359.08,1.951e-06,129.7,3.2,3.7,-3.6,6.0,0.1,3.0630700000000004e-06
44,81.75,0.16,359.08,2.172e-06,128.2,6.9,10.7,-0.2,-2.7,0.1,3.155916e-06
45,80.75,0.16,359.08,2.419e-06,126.8,10.7,24.3,3.1,-1.7,0.7,3.018912e-06
46,79.75,0.16,359.08,2.694e-06,125.3,14.4,25.6,6.5,-2.3,0.4,2.97687e-06
47,78.75,0.16,359.08,3.001e-06,123.8,18.2,25.1,9.8,-0.6,0.9,3.298099e-06
48,77.75,0.16,359.08,3.343e-06,122.3,21.9,26.8,13.2,4.5,0.5,3.202594e-06
49,76.75,0.16,359.08,3.726e-06,120.8,25.7,30.6,16.5,4.6,0.9,3.472632e-06
50,75.75,0.16,359.08,4.152e-06,119.3,29.4,34.9,19.9,1.8,1.0,3.720192e-06
51,74.75,0.16,359.08,5.176e-06,118.4,30.7,41.8,21.5,0.0,1.5,4.8964959999999995e-06
52,73.75,0.16,359.08,6.104e-06,119.1,24.3,40.8,17.6,-4.5,1.0,6.036856e-06
53,72.75,0.16,359.08,7.198e-06,119.9,18.0,32.1,13.8,-7.8,1.4,6.355834000000001e-06
54,71.75,0.16,359.08,8.489e-06,120.6,11.7,28.4,9.9,-2.1,1.1,8.429577e-06
55,70.75,0.16,359.08,1.001e-05,121.4,5.4,11.9,6.1,-8.3,0.5,9.819810000000001e-06
56,69.75,0.16,359.08,9.54e-06,122.9,-0.9,2.9,2.8,-6.8,0.1,1.050354e-05
57,68.75,0.16,359.08,1.019e-05,126.8,-6.9,1.8,1.6,-8.4,0.4,1.0668930000000001e-05
58,67.75,0.16,359.08,1.089e-05,130.8,-12.9,-5.6,0.3,0.1,0.2,1.0160370000000001e-05
59,66.75,0.16,359.08,1.165e-05,134.7,-18.8,-15.2,-1.0,1.3,0.9,9.5996e-06
60,65.75,0.16,359.08,1.247e-05,138.7,-24.8,-30.0,-2.2,-2.2,2.2,1.0886309999999998e-05
61,64.75,0.16,359.08,1.319e-05,142.2,-28.9,-35.2,-5.1,-3.6,3.9,1.1765480000000001e-05
62,63.75,0.16,359.08,1.396e-05,144.3,-27.1,-36.6,-13.0,-5.3,3.5,1.185204e-05
63,62.75,0.16,359.08,1.478e-05,146.5,-25.3,-29.1,-20.9,-14.7,1.4,1.235608e-05
64,61.75,0.16,359.08,1.565e-05,148.7,-23.5,-25.9,-28.8,-24.6,-0.0,1.3834600000000001e-05
65,60.75,0.16,359.08,1.658e-05,150.9,-21.7,-22.2,-36.7,-34.3,-1.4,1.55852e-05
66,59.75,0.16,359.08,1.781e-05,152.2,-18.3,-17.2,-41.9,-39.9,-0.7,1.649206e-05
67,58.75,0.16,359.08,2e-05,150.6,-10.1,-11.0,-39.0,-38.6,-0.4,2.03e-05
68,57.75,0.16,359.08,2.246e-05,149.1,-1.9,1.2,-36.0,-33.9,-0.3,2.1247159999999996e-05
69,56.75,0.16,359.08,2.522e-05,147.6,6.4,11.1,-33.1,-24.0,-1.1,2.315196e-05
70,55.75,0.16,359.08,2.833e-05,146.0,14.6,18.8,-30.2,-20.0,-0.7,2.6318570000000004e-05
