,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.25,-0.31,359.35,1.876e-09,121.3,14.2,19.3,19.3,5.2,1.3,2.13864e-09
1,123.25,-0.31,359.35,2.205e-09,120.1,13.4,16.0,19.7,12.2,4.1,2.286585e-09
2,122.25,-0.31,359.35,2.604e-09,118.8,12.2,15.7,19.8,11.5,5.0,3.002412e-09
3,121.25,-0.31,359.35,3.075e-09,117.5,11.1,12.9,19.9,8.8,3.8,2.979675e-09
4,120.25,-0.31,359.35,3.632e-09,116.2,10.0,20.6,20.0,-1.0,5.3,3.4721919999999996e-09
5,119.25,-0.31,359.35,4.291e-09,115.0,8.8,22.6,20.1,1.6,4.5,4.136524e-09
6,118.25,-0.31,359.35,5.066e-09,114.0,7.5,21.3,19.8,13.2,1.4,4.321297999999999e-09
7,117.25,-0.31,359.35,5.98e-09,113.3,6.1,26.7,19.1,7.6,-0.0,4.71224e-09
8,116.25,-0.31,359.35,7.059e-09,112.7,4.7,32.6,18.5,10.7,-1.0,6.134271e-09
9,115.25,-0.31,359.35,8.334e-09,112.0,3.3,23.4,17.8,7.9,0.0,7.117236e-09
10,114.25,-0.31,359.35,9.84e-09,111.3,1.8,16.8,17.2,-7.7,-1.3,9.32832e-09
11,113.25,-0.31,359.35,1.159e-08,111.1,0.7,9.3,16.2,-4.5,-1.5,1.139297e-08
12,112.25,-0.31,359.35,1.362e-08,111.3,-0.3,1.3,15.0,-0.1,-0.2,1.5336119999999998e-08
13,111.25,-0.31,359.35,1.601e-08,111.4,-1.3,12.5,13.8,3.2,-0.7,2.073295e-08
14,110.25,-0.31,359.35,1.882e-08,111.6,-2.2,13.3,12.6,10.3,0.4,2.977324e-08
15,109.25,-0.31,359.35,2.213e-08,111.7,-3.2,1.6,11.4,23.5,2.6,2.826001e-08
16,108.25,-0.31,359.35,2.59e-08,112.2,-3.8,2.7,10.2,12.3,2.5,2.7661200000000003e-08
17,107.25,-0.31,359.35,3.019e-08,113.0,-4.1,4.8,9.0,8.0,2.9,3.701294e-08
18,106.25,-0.31,359.35,3.519e-08,113.7,-4.3,-4.9,7.7,-0.8,3.5,3.853305e-08
19,105.25,-0.31,359.35,4.103e-08,114.5,-4.6,-10.3,6.5,-6.1,3.6,4.283532e-08
20,104.25,-0.31,359.35,4.783e-08,115.3,-4.9,-2.3,5.3,-16.4,4.5,5.2804320000000004e-08
21,103.25,-0.31,359.35,5.56e-08,116.1,-4.9,-7.8,4.1,-23.4,3.9,6.37176e-08
22,102.25,-0.31,359.35,6.444e-08,117.1,-4.8,-2.7,3.1,-25.7,3.0,6.95952e-08
23,101.25,-0.31,359.35,7.47e-08,118.0,-4.6,-0.7,2.0,-22.1,1.3,7.88085e-08
24,100.25,-0.31,359.35,8.66e-08,118.9,-4.5,-10.6,0.9,-31.5,0.0,1.0833659999999998e-07
25,99.25,-0.31,359.35,1.004e-07,119.8,-4.4,-7.5,-0.1,-37.3,-0.1,1.252992e-07
26,98.25,-0.31,359.35,1.161e-07,120.6,-4.1,-0.4,-1.1,-30.3,0.6,1.313091e-07
27,97.25,-0.31,359.35,1.339e-07,121.4,-3.8,-7.2,-1.9,-35.4,-0.7,1.333644e-07
28,96.25,-0.31,359.35,1.544e-07,122.2,-3.5,-10.8,-2.7,-31.6,-1.7,1.287696e-07
29,95.25,-0.31,359.35,1.781e-07,122.9,-3.1,-10.9,-3.5,-21.6,-0.8,1.558375e-07
30,94.25,-0.31,359.35,2.054e-07,123.7,-2.8,-12.3,-4.3,-9.1,-2.4,1.760278e-07
31,93.25,-0.31,359.35,2.399e-07,124.4,-2.5,-6.5,-4.9,-6.8,-1.9,2.0655390000000002e-07
32,92.25,-0.31,359.35,2.833e-07,125.0,-2.2,1.9,-5.3,-7.3,-1.2,2.40805e-07
33,91.25,-0.31,359.35,3.346e-07,125.6,-1.9,3.1,-5.7,-8.7,-0.1,3.285772e-07
34,90.25,-0.31,359.35,3.951e-07,126.2,-1.6,-0.3,-6.1,-6.1,0.7,4.1762069999999995e-07
35,89.25,-0.31,359.35,4.666e-07,126.8,-1.3,-2.7,-6.5,-17.8,2.3,5.533876e-07
36,88.25,-0.31,359.35,5.755e-07,127.6,-1.2,-4.3,-6.6,-18.0,1.9,6.842695000000001e-07
