,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.59,-0.82,0.44,1.522e-09,122.3,16.5,26.5,17.9,-0.4,-1.6,1.5387419999999998e-09
1,124.59,-0.82,0.44,1.78e-09,121.1,15.8,28.3,18.3,-1.2,-3.3,2.00072e-09
2,123.59,-0.82,0.44,2.087e-09,119.8,15.0,33.3,18.7,2.5,-2.6,2.105783e-09
3,122.59,-0.82,0.44,2.462e-09,118.6,13.8,32.9,18.7,-8.5,-2.5,3.0947339999999997e-09
4,121.59,-0.82,0.44,2.906e-09,117.5,12.5,23.5,18.6,-1.7,-3.1,3.074548e-09
5,120.59,-0.82,0.44,3.43e-09,116.3,11.3,27.6,18.6,-8.9,-3.4,3.38198e-09
6,119.59,-0.82,0.44,4.049e-09,115.1,10.1,16.5,18.5,-6.3,-4.6,3.7858150000000005e-09
7,118.59,-0.82,0.44,4.781e-09,114.0,8.8,15.6,18.3,6.8,-4.7,4.226404e-09
8,117.59,-0.82,0.44,5.641e-09,113.4,7.4,8.9,17.6,7.3,-3.1,5.962537e-09
9,116.59,-0.82,0.44,6.658e-09,112.8,5.9,6.7,16.8,10.3,-2.4,6.957609999999999e-09
10,115.59,-0.82,0.44,7.858e-09,112.2,4.5,-3.4,16.0,10.5,-1.5,7.080058e-09
11,114.59,-0.82,0.44,9.276e-09,111.6,3.0,-8.1,15.2,4.4,-1.2,1.0055184e-08
12,113.59,-0.82,0.44,1.094e-08,111.1,1.6,-10.0,14.4,2.5,-1.5,1.040394e-08
13,112.59,-0.82,0.44,1.285e-08,111.3,0.7,-0.9,13.2,15.9,-1.1,1.40579e-08
14,111.59,-0.82,0.44,1.509e-08,111.5,-0.2,-7.8,12.0,10.6,-2.1,1.495419e-08
15,110.59,-0.82,0.44,1.773e-08,111.7,-1.1,-13.0,10.9,14.4,-3.9,1.9698030000000002e-08
16,109.59,-0.82,0.44,2.082e-08,111.9,-2.1,-14.5,9.7,14.6,-5.7,2.1611160000000002e-08
