,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.23,0.78,359.91,1.596e-09,123.0,13.8,37.8,19.5,31.3,2.4,2.060436e-09
1,124.23,0.78,359.91,1.866e-09,121.7,13.3,31.1,20.2,34.1,3.5,1.951836e-09
2,123.23,0.78,359.91,2.193e-09,120.5,12.4,29.9,20.7,30.6,4.0,2.1491400000000003e-09
3,122.23,0.78,359.91,2.59e-09,119.2,11.3,23.3,20.8,21.4,4.9,3.2116e-09
4,121.23,0.78,359.91,3.059e-09,117.9,10.2,31.1,21.0,19.3,3.8,4.06847e-09
5,120.23,0.78,359.91,3.613e-09,116.7,9.0,15.6,21.1,32.0,3.1,5.152138e-09
6,119.23,0.78,359.91,4.268e-09,115.4,7.9,17.8,21.3,36.9,0.1,5.053311999999999e-09
7,118.23,0.78,359.91,5.037e-09,114.5,6.6,12.6,21.0,30.4,0.8,8.119644e-09
8,117.23,0.78,359.91,5.939e-09,113.8,5.2,6.8,20.4,23.6,1.5,7.1089830000000005e-09
9,116.23,0.78,359.91,7.004e-09,113.1,3.9,4.1,19.7,30.2,-0.5,7.77444e-09
10,115.23,0.78,359.91,8.26e-09,112.4,2.5,7.9,19.1,32.6,-0.3,7.82222e-09
11,114.23,0.78,359.91,9.743e-09,111.7,1.1,1.1,18.4,31.5,-0.9,8.223092e-09
12,113.23,0.78,359.91,1.147e-08,111.5,-0.1,4.1,17.4,17.2,-1.2,8.613969999999999e-09
13,112.23,0.78,359.91,1.349e-08,111.6,-1.0,-0.3,16.1,12.7,-0.7,1.002307e-08
14,111.23,0.78,359.91,1.585e-08,111.7,-1.9,-9.7,14.8,22.0,-1.4,1.4582000000000001e-08
15,110.23,0.78,359.91,1.864e-08,111.8,-2.8,0.8,13.5,24.9,-1.4,1.9478799999999998e-08
16,109.23,0.78,359.91,2.191e-08,111.9,-3.7,1.2,12.1,26.8,-0.2,1.868923e-08
