,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.96,0.33,0.24,1.669e-09,122.4,14.3,-15.3,19.3,17.4,-0.6,2.041187e-09
1,123.96,0.33,0.24,1.952e-09,121.1,13.7,-16.2,20.0,17.2,-0.9,2.4614719999999996e-09
2,122.96,0.33,0.24,2.3e-09,119.8,12.7,-10.0,20.2,15.7,-2.5,2.9532e-09
3,121.96,0.33,0.24,2.716e-09,118.6,11.5,-8.5,20.3,24.7,-2.8,3.2890760000000004e-09
4,120.96,0.33,0.24,3.207e-09,117.3,10.4,-8.1,20.4,21.4,-1.5,4.634115000000001e-09
5,119.96,0.33,0.24,3.788e-09,116.1,9.2,2.6,20.5,20.5,0.4,5.750183999999999e-09
6,118.96,0.33,0.24,4.475e-09,114.9,8.1,8.2,20.6,19.8,1.5,6.779625e-09
7,117.96,0.33,0.24,5.279e-09,114.1,6.7,-4.9,20.1,7.2,0.7,8.108544e-09
8,116.96,0.33,0.24,6.227e-09,113.4,5.3,-15.0,19.4,5.6,1.2,9.035377e-09
9,115.96,0.33,0.24,7.345e-09,112.7,3.9,-12.8,18.7,10.4,0.1,1.0503349999999999e-08
10,114.96,0.33,0.24,8.666e-09,112.1,2.5,-14.8,18.1,-6.3,-1.0,1.2314386e-08
11,113.96,0.33,0.24,1.022e-08,111.4,1.1,-9.5,17.4,-9.3,-0.3,1.357216e-08
12,112.96,0.33,0.24,1.203e-08,111.4,0.1,-16.6,16.2,-6.0,1.1,1.7732219999999997e-08
13,111.96,0.33,0.24,1.414e-08,111.5,-0.9,-10.6,14.9,-10.5,-1.3,1.801436e-08
14,110.96,0.33,0.24,1.661e-08,111.7,-1.8,-2.4,13.6,-23.1,-1.0,2.273909e-08
15,109.96,0.33,0.24,1.953e-08,111.8,-2.7,-9.5,12.4,-25.1,-2.6,2.708811e-08
16,108.96,0.33,0.24,2.296e-08,112.0,-3.7,-19.4,11.1,-31.4,-2.3,3.262616e-08
17,107.96,0.33,0.24,2.68e-08,112.6,-4.0,-17.9,9.8,-27.0,-1.6,3.7680799999999994e-08
18,106.96,0.33,0.24,3.124e-08,113.3,-4.2,-14.0,8.4,-32.6,-0.2,4.32674e-08
19,105.96,0.33,0.24,3.643e-08,114.1,-4.5,-17.4,7.1,-26.9,1.1,4.5318920000000005e-08
20,104.96,0.33,0.24,4.247e-08,114.8,-4.7,-22.6,5.7,-28.4,-0.4,5.0964e-08
21,103.96,0.33,0.24,4.951e-08,115.5,-4.9,-11.8,4.4,-23.3,0.4,5.3124229999999994e-08
22,102.96,0.33,0.24,5.747e-08,116.4,-4.8,-4.8,3.2,-23.3,0.8,6.03435e-08
23,101.96,0.33,0.24,6.663e-08,117.3,-4.6,1.4,2.1,-24.1,2.1,6.316524e-08
24,100.96,0.33,0.24,7.727e-08,118.2,-4.4,9.3,1.0,-23.2,2.5,6.482953e-08
25,99.96,0.33,0.24,8.96e-08,119.1,-4.3,5.7,-0.2,-23.6,1.2,9.049599999999999e-08
26,98.96,0.33,0.24,1.039e-07,120.0,-4.1,9.6,-1.3,-28.8,0.5,1.0151029999999999e-07
27,97.96,0.33,0.24,1.2e-07,120.7,-3.8,19.5,-2.2,-28.4,-0.1,1.0847999999999999e-07
28,96.96,0.33,0.24,1.385e-07,121.5,-3.4,13.2,-3.1,-21.9,-1.0,1.28251e-07
29,95.96,0.33,0.24,1.599e-07,122.2,-3.1,4.0,-3.9,-24.3,-1.7,1.730118e-07
30,94.96,0.33,0.24,1.845e-07,122.9,-2.7,5.0,-4.8,-20.0,-0.8,1.7619749999999999e-07
31,93.96,0.33,0.24,2.129e-07,123.6,-2.4,5.1,-5.6,-12.9,0.7,2.3546740000000002e-07
32,92.96,0.33,0.24,2.506e-07,124.3,-2.1,5.1,-6.0,-4.5,2.4,2.4558799999999996e-07
33,91.96,0.33,0.24,2.963e-07,124.9,-1.8,9.4,-6.4,-2.6,1.5,3.0992980000000004e-07
34,90.96,0.33,0.24,3.503e-07,125.5,-1.5,11.0,-6.8,-10.5,0.9,4.007432e-07
35,89.96,0.33,0.24,4.142e-07,126.1,-1.1,12.7,-7.1,-13.0,0.9,4.336674e-07
36,88.96,0.33,0.24,4.897e-07,126.7,-0.8,2.7,-7.5,-11.7,-0.0,5.264275000000001e-07
37,87.96,0.33,0.24,6.18e-07,127.5,-0.8,-5.2,-7.5,-13.6,0.1,7.5396e-07
38,86.96,0.33,0.24,7.923e-07,128.4,-0.8,-7.2,-7.4,-13.0,-0.3,9.499677e-07
39,85.96,0.33,0.24,1.016e-06,129.3,-0.7,-3.8,-7.3,-7.8,-1.7,1.293368e-06
40,84.96,0.33,0.24,1.302e-06,130.2,-0.7,9.3,-7.2,-12.2,-1.3,1.52334e-06
41,83.96,0.33,0.24,1.669e-06,131.0,-0.7,12.4,-7.1,-9.4,-1.5,1.840907e-06
42,82.96,0.33,0.24,1.909e-06,130.0,2.3,12.3,-4.3,-6.1,-1.6,1.773461e-06
43,81.96,0.33,0.24,2.125e-06,128.5,5.9,18.4,-0.9,-4.9,-4.1,2.08675e-06
44,80.96,0.33,0.24,2.366e-06,127.1,9.6,26.1,2.5,0.3,-3.7,2.3068499999999998e-06
45,79.96,0.33,0.24,2.634e-06,125.6,13.3,35.6,5.9,-12.3,-4.4,2.446986e-06
46,78.96,0.33,0.24,2.933e-06,124.1,17.0,37.7,9.3,-4.7,-1.5,2.557576e-06
