,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.72,-0.44,0.42,1.487e-09,122.8,15.9,5.6,18.2,17.6,4.3,1.735329e-09
1,124.72,-0.44,0.42,1.74e-09,121.6,15.2,11.6,18.7,21.7,4.6,1.92618e-09
2,123.72,-0.44,0.42,2.037e-09,120.3,14.5,10.7,19.3,7.8,4.9,1.990149e-09
3,122.72,-0.44,0.42,2.404e-09,119.1,13.3,18.7,19.3,18.6,3.9,2.39198e-09
4,121.72,-0.44,0.42,2.837e-09,117.9,12.2,16.9,19.3,24.3,5.5,3.495184e-09
5,120.72,-0.44,0.42,3.35e-09,116.6,11.0,14.3,19.3,21.6,4.6,4.9981999999999996e-09
6,119.72,-0.44,0.42,3.956e-09,115.4,9.8,11.3,19.3,14.7,6.9,5.431588e-09
7,118.72,-0.44,0.42,4.672e-09,114.2,8.6,9.6,19.3,22.7,8.1,6.0876160000000005e-09
8,117.72,-0.44,0.42,5.512e-09,113.6,7.1,15.0,18.6,24.1,7.5,5.963984e-09
9,116.72,-0.44,0.42,6.505e-09,113.0,5.7,16.0,17.8,16.5,7.4,5.69838e-09
10,115.72,-0.44,0.42,7.677e-09,112.3,4.2,17.0,17.1,11.8,5.8,5.918967e-09
11,114.72,-0.44,0.42,9.061e-09,111.7,2.8,17.0,16.4,4.1,6.7,5.663124999999999e-09
12,113.72,-0.44,0.42,1.069e-08,111.1,1.4,21.1,15.6,8.6,5.8,6.80953e-09
13,112.72,-0.44,0.42,1.256e-08,111.3,0.5,15.0,14.4,5.5,3.0,7.008480000000001e-09
14,111.72,-0.44,0.42,1.476e-08,111.5,-0.5,2.9,13.2,2.0,2.5,9.13644e-09
15,110.72,-0.44,0.42,1.734e-08,111.7,-1.4,14.4,12.0,15.0,1.5,1.0282619999999998e-08
16,109.72,-0.44,0.42,2.038e-08,111.8,-2.3,6.3,10.8,11.8,1.1,1.0414180000000001e-08
17,108.72,-0.44,0.42,2.394e-08,112.0,-3.3,5.8,9.6,1.3,1.2,7.2538200000000005e-09
18,107.72,-0.44,0.42,2.79e-08,112.8,-3.5,4.8,8.4,16.4,1.2,9.0675e-09
19,106.72,-0.44,0.42,3.251e-08,113.6,-3.7,-0.4,7.2,13.3,2.7,7.11969e-09
20,105.72,-0.44,0.42,3.788e-08,114.4,-4.0,-1.9,6.0,4.6,3.3,4.50772e-09
21,104.72,-0.44,0.42,4.415e-08,115.2,-4.2,-0.9,4.7,6.5,3.5,9.49225e-09
22,103.72,-0.44,0.42,5.145e-08,115.9,-4.4,0.1,3.5,4.3,3.8,1.342845e-08
23,102.72,-0.44,0.42,5.962e-08,116.8,-4.3,-1.2,2.5,10.7,2.4,1.6693600000000002e-08
24,101.72,-0.44,0.42,6.91e-08,117.7,-4.1,-2.4,1.5,16.6,1.6,2.66726e-08
25,100.72,-0.44,0.42,8.008e-08,118.7,-3.9,-5.5,0.5,5.6,0.7,4.716712e-08
26,99.72,-0.44,0.42,9.283e-08,119.6,-3.8,-6.1,-0.5,6.1,1.8,7.120061e-08
27,98.72,-0.44,0.42,1.076e-07,120.5,-3.6,-4.9,-1.5,-2.6,0.8,7.585799999999999e-08
28,97.72,-0.44,0.42,1.241e-07,121.2,-3.3,-8.5,-2.2,-5.5,0.5,1.073465e-07
29,96.72,-0.44,0.42,1.431e-07,121.9,-2.9,-8.4,-3.0,-12.4,1.0,1.27359e-07
30,95.72,-0.44,0.42,1.651e-07,122.6,-2.6,-8.3,-3.8,-7.3,1.6,1.520571e-07
31,94.72,-0.44,0.42,1.905e-07,123.4,-2.2,-9.5,-4.5,-14.2,2.5,1.826895e-07
32,93.72,-0.44,0.42,2.2e-07,124.1,-1.9,3.4,-5.3,-18.5,1.8,1.7094000000000002e-07
33,92.72,-0.44,0.42,2.598e-07,124.7,-1.6,16.9,-5.6,-22.0,3.2,2.369376e-07
34,91.72,-0.44,0.42,3.068e-07,125.3,-1.3,12.9,-5.9,-23.3,3.0,3.015844e-07
35,90.72,-0.44,0.42,3.624e-07,125.8,-1.0,10.3,-6.2,-23.2,4.0,3.6711119999999997e-07
36,89.72,-0.44,0.42,4.28e-07,126.4,-0.8,2.3,-6.6,-16.8,1.5,4.26716e-07
37,88.72,-0.44,0.42,5.075e-07,127.0,-0.5,4.5,-6.9,-10.8,0.2,5.709375e-07
38,87.72,-0.44,0.42,6.513e-07,127.9,-0.5,6.5,-6.8,-12.6,-1.2,7.652775e-07
39,86.72,-0.44,0.42,8.358e-07,128.8,-0.5,8.3,-6.7,-3.4,-1.4,9.202158e-07
40,85.72,-0.44,0.42,1.073e-06,129.7,-0.5,17.1,-6.6,-6.1,-2.0,1.130942e-06
41,84.72,-0.44,0.42,1.377e-06,130.6,-0.5,18.0,-6.5,-1.6,-2.7,1.246185e-06
42,83.72,-0.44,0.42,1.756e-06,131.4,-0.3,21.6,-6.3,1.0,-2.5,1.508404e-06
43,82.72,-0.44,0.42,1.955e-06,129.9,3.6,17.3,-3.2,-3.8,-1.4,1.73995e-06
44,81.72,-0.44,0.42,2.178e-06,128.4,7.6,19.2,-0.1,10.1,-0.8,1.9558440000000003e-06
45,80.72,-0.44,0.42,2.426e-06,126.9,11.5,19.0,3.0,10.5,-0.3,2.637062e-06
46,79.72,-0.44,0.42,2.703e-06,125.4,15.5,15.8,6.1,16.6,0.9,2.970597e-06
47,78.72,-0.44,0.42,3.012e-06,123.9,19.5,21.0,9.1,24.8,0.3,3.5300639999999997e-06
48,77.72,-0.44,0.42,3.357e-06,122.4,23.4,26.5,12.2,16.9,1.1,3.897477e-06
49,76.72,-0.44,0.42,3.742e-06,120.9,27.4,34.3,15.3,21.0,-0.6,4.146136e-06
50,75.72,-0.44,0.42,4.172e-06,119.4,31.3,35.0,18.4,32.3,-0.2,4.4515239999999995e-06
51,74.72,-0.44,0.42,5.209e-06,118.5,32.2,36.0,19.5,21.6,-0.4,5.276716999999999e-06
52,73.72,-0.44,0.42,6.141e-06,119.4,25.2,35.6,15.2,15.5,0.2,5.938347e-06
53,72.72,-0.44,0.42,7.241e-06,120.2,18.1,30.2,11.0,9.5,0.7,7.371338e-06
54,71.72,-0.44,0.42,8.537e-06,121.0,11.1,21.4,6.7,6.8,-0.2,8.699203e-06
55,70.72,-0.44,0.43,1.007e-05,121.8,4.0,15.7,2.5,0.7,-0.2,1.101658e-05
56,69.72,-0.44,0.43,9.566e-06,123.4,-2.6,7.9,-1.0,-3.5,-0.7,1.0417373999999998e-05
57,68.72,-0.44,0.43,1.021e-05,127.3,-8.1,-3.2,-2.3,0.9,0.1,1.0342729999999999e-05
58,67.72,-0.44,0.43,1.092e-05,131.2,-13.6,-14.6,-3.6,-6.4,0.5,1.189188e-05
59,66.72,-0.44,0.43,1.168e-05,135.1,-19.1,-23.2,-4.9,-15.5,1.7,1.159824e-05
60,65.72,-0.44,0.43,1.25e-05,139.0,-24.6,-26.7,-6.2,-15.3,3.3,1.22125e-05
61,64.72,-0.44,0.43,1.322e-05,142.4,-28.1,-37.9,-9.1,-23.6,3.6,1.357694e-05
