,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.14,-0.14,0.16,1.626e-09,122.2,15.2,29.1,18.7,9.5,-3.3,1.518684e-09
1,124.14,-0.14,0.16,1.903e-09,121.0,14.6,25.1,19.3,15.5,-2.9,2.2208010000000003e-09
2,123.14,-0.14,0.16,2.238e-09,119.7,13.6,22.3,19.5,20.0,0.7,2.544606e-09
3,122.14,-0.14,0.16,2.642e-09,118.5,12.4,25.1,19.6,19.2,1.3,2.723902e-09
4,121.14,-0.14,0.16,3.119e-09,117.3,11.2,32.3,19.6,16.1,0.7,3.075334e-09
5,120.14,-0.14,0.16,3.683e-09,116.1,10.0,27.2,19.6,23.2,1.6,2.718054e-09
6,119.14,-0.14,0.16,4.349e-09,114.8,8.8,32.7,19.7,25.9,1.9,2.861642e-09
7,118.14,-0.14,0.16,5.133e-09,114.0,7.5,38.1,19.2,19.2,2.6,4.244991e-09
8,117.14,-0.14,0.16,6.055e-09,113.4,6.1,38.5,18.5,25.2,1.7,5.479775e-09
9,116.14,-0.14,0.16,7.144e-09,112.7,4.6,33.3,17.8,25.0,-0.1,5.293704e-09
10,115.14,-0.14,0.16,8.429e-09,112.1,3.2,29.7,17.0,23.4,-1.2,5.183835000000001e-09
11,114.14,-0.14,0.16,9.948e-09,111.4,1.8,25.2,16.3,20.4,-2.4,4.3373280000000006e-09
12,113.14,-0.14,0.16,1.171e-08,111.3,0.7,19.3,15.3,25.5,-0.7,5.89013e-09
13,112.14,-0.14,0.16,1.376e-08,111.5,-0.3,11.9,14.0,24.6,-0.1,7.48544e-09
14,111.14,-0.14,0.16,1.616e-08,111.7,-1.2,10.1,12.8,16.4,-2.2,9.065760000000001e-09
15,110.14,-0.14,0.16,1.899e-08,111.8,-2.1,-1.4,11.5,34.5,-3.8,1.3311989999999999e-08
16,109.14,-0.14,0.16,2.232e-08,112.0,-3.0,-13.0,10.3,30.4,-3.4,1.4753520000000002e-08
17,108.14,-0.14,0.16,2.609e-08,112.5,-3.5,-3.8,9.0,32.5,-3.4,1.980231e-08
18,107.14,-0.14,0.16,3.04e-08,113.3,-3.7,-7.9,7.8,35.4,-2.6,2.8454400000000003e-08
19,106.14,-0.14,0.16,3.544e-08,114.1,-4.0,-8.4,6.5,31.8,-3.5,3.987e-08
20,105.14,-0.14,0.16,4.13e-08,114.8,-4.2,-4.2,5.3,25.6,-0.2,5.4516e-08
21,104.14,-0.14,0.16,4.814e-08,115.6,-4.4,-4.2,4.0,20.0,1.4,6.229316e-08
22,103.14,-0.14,0.16,5.591e-08,116.4,-4.4,8.6,2.9,15.2,0.9,7.642897e-08
23,102.14,-0.14,0.16,6.481e-08,117.3,-4.2,7.8,1.8,5.2,-2.0,8.464185999999999e-08
24,101.14,-0.14,0.16,7.513e-08,118.2,-4.0,-2.2,0.8,-0.1,-4.4,8.241760999999999e-08
25,100.14,-0.14,0.16,8.709e-08,119.1,-3.9,-0.8,-0.3,4.1,-2.7,1.0172111999999999e-07
26,99.14,-0.14,0.16,1.01e-07,120.0,-3.7,7.3,-1.3,10.4,-4.3,1.06959e-07
27,98.14,-0.14,0.16,1.167e-07,120.8,-3.4,-2.0,-2.2,13.1,-6.4,1.0374630000000001e-07
28,97.14,-0.14,0.16,1.346e-07,121.5,-3.1,-9.7,-3.0,7.2,-5.4,1.28543e-07
29,96.14,-0.14,0.16,1.553e-07,122.2,-2.7,-14.2,-3.7,7.8,-6.1,1.678793e-07
30,95.14,-0.14,0.16,1.792e-07,122.9,-2.4,-15.8,-4.5,-2.8,-3.6,1.8941439999999997e-07
31,94.14,-0.14,0.16,2.068e-07,123.7,-2.0,-16.6,-5.3,-6.8,-2.5,2.487804e-07
32,93.14,-0.14,0.16,2.422e-07,124.3,-1.7,-10.9,-5.8,-0.1,-0.1,2.4583299999999995e-07
33,92.14,-0.14,0.16,2.862e-07,124.9,-1.4,-12.4,-6.1,0.9,-0.1,2.8047600000000003e-07
34,91.14,-0.14,0.16,3.382e-07,125.5,-1.1,-18.1,-6.4,-9.3,0.8,2.955868e-07
35,90.14,-0.14,0.16,3.996e-07,126.1,-0.8,-22.9,-6.8,-17.1,3.5,3.724272e-07
36,89.14,-0.14,0.16,4.722e-07,126.7,-0.6,-17.9,-7.1,-15.0,2.7,5.052540000000001e-07
37,88.14,-0.14,0.16,5.876e-07,127.4,-0.4,-28.4,-7.1,-15.8,1.5,5.253144e-07
38,87.14,-0.14,0.16,7.538e-07,128.3,-0.5,-16.3,-7.0,-21.8,0.2,6.460066e-07
39,86.14,-0.14,0.16,9.671e-07,129.2,-0.5,-12.6,-7.0,-22.6,0.9,8.355744e-07
40,85.14,-0.14,0.16,1.241e-06,130.1,-0.5,-9.0,-6.9,-23.9,0.8,1.095803e-06
41,84.14,-0.14,0.16,1.592e-06,131.0,-0.5,-8.4,-6.8,-18.0,-0.1,1.318176e-06
42,83.14,-0.14,0.16,1.869e-06,130.4,2.0,2.8,-4.7,-6.2,0.4,1.6933140000000001e-06
43,82.14,-0.14,0.16,2.081e-06,128.9,5.8,1.0,-1.5,-6.8,0.4,1.910358e-06
44,81.14,-0.14,0.16,2.319e-06,127.4,9.7,10.3,1.7,-5.3,0.7,2.177541e-06
45,80.14,-0.14,0.16,2.583e-06,125.9,13.6,15.3,4.9,-0.2,2.2,2.497761e-06
46,79.14,-0.14,0.16,2.878e-06,124.4,17.4,17.5,8.1,2.9,3.5,2.9844859999999996e-06
47,78.14,-0.14,0.16,3.208e-06,122.9,21.3,21.7,11.3,16.3,3.9,3.663536e-06
48,77.14,-0.14,0.16,3.576e-06,121.4,25.1,20.9,14.6,25.7,3.9,4.502183999999999e-06
49,76.14,-0.14,0.16,3.986e-06,119.9,29.0,22.5,17.8,25.1,2.0,5.281449999999999e-06
50,75.14,-0.14,0.16,4.445e-06,118.4,32.9,28.3,21.0,25.5,1.2,5.74294e-06
51,74.14,-0.14,0.16,5.741e-06,118.9,27.6,19.7,18.0,18.2,2.3,6.25769e-06
52,73.14,-0.14,0.16,6.772e-06,119.7,20.8,11.4,13.9,25.5,0.7,7.835204e-06
53,72.14,-0.14,0.16,7.988e-06,120.5,14.0,3.1,9.8,13.3,0.9,9.793288e-06
54,71.14,-0.14,0.16,9.424e-06,121.3,7.2,-1.0,5.8,9.5,0.7,1.1063776e-05
55,70.14,-0.14,0.16,1.112e-05,122.1,0.4,-6.4,1.7,4.1,0.9,1.2298720000000001e-05
56,69.14,-0.14,0.16,9.95e-06,125.5,-5.5,-14.8,0.0,1.8,-1.2,1.04077e-05
57,68.14,-0.14,0.16,1.063e-05,129.5,-11.1,-22.4,-1.2,1.6,-0.5,1.1257169999999999e-05
58,67.14,-0.14,0.16,1.136e-05,133.4,-16.8,-27.8,-2.5,3.0,-0.2,1.172352e-05
59,66.14,-0.14,0.16,1.215e-05,137.3,-22.5,-27.8,-3.7,4.2,-0.2,1.20285e-05
60,65.14,-0.14,0.16,1.301e-05,141.2,-28.2,-33.1,-5.0,-4.1,1.5,1.336127e-05
61,64.14,-0.14,0.16,1.366e-05,143.6,-27.2,-33.0,-11.6,-6.7,1.2,1.508064e-05
62,63.14,-0.14,0.16,1.446e-05,145.8,-25.2,-33.2,-19.0,-15.7,1.6,1.609398e-05
63,62.14,-0.14,0.16,1.531e-05,148.0,-23.2,-25.7,-26.5,-26.6,1.1,1.716251e-05
64,61.14,-0.14,0.16,1.621e-05,150.1,-21.2,-33.1,-33.9,-33.2,0.9,1.740954e-05
65,60.14,-0.14,0.16,1.717e-05,152.3,-19.2,-32.6,-41.4,-43.0,0.7,1.833756e-05
66,59.14,-0.14,0.16,1.912e-05,151.2,-11.9,-18.6,-39.8,-37.3,1.3,2.061136e-05
67,58.14,-0.14,0.16,2.147e-05,149.7,-3.7,-8.6,-36.8,-34.5,0.4,2.3166129999999997e-05
68,57.14,-0.14,0.16,2.412e-05,148.1,4.5,2.6,-33.8,-31.9,0.9,2.6773200000000003e-05
69,56.14,-0.14,0.16,2.71e-05,146.5,12.6,16.7,-30.7,-33.7,1.7,2.8075600000000003e-05
70,55.14,-0.14,0.16,3.044e-05,144.9,20.8,21.1,-27.7,-33.0,1.1,3.220552e-05
71,54.14,-0.14,0.16,3.512e-05,142.2,14.7,15.4,-22.7,-24.7,-0.2,3.655992e-05
72,53.14,-0.14,0.16,4.072e-05,139.2,6.3,5.6,-17.3,-23.2,0.5,3.937624e-05
73,52.14,-0.14,0.16,4.722e-05,136.3,-2.2,-3.1,-12.0,-11.8,1.6,4.835328e-05
74,51.14,-0.14,0.16,5.479e-05,133.3,-10.6,-13.5,-6.6,-7.2,1.8,5.5392689999999995e-05
75,50.14,-0.14,0.16,6.361e-05,130.4,-19.0,-19.5,-1.3,-0.6,1.0,6.443692999999999e-05
76,49.14,-0.14,0.16,7.325e-05,130.0,-24.8,-26.0,2.5,7.2,1.4,7.156525e-05
77,48.14,-0.14,0.16,8.424e-05,130.0,-30.1,-26.3,5.9,14.9,1.1,8.112312e-05
78,47.14,-0.14,0.16,9.688e-05,130.1,-35.5,-36.7,9.4,18.4,0.3,9.029215999999999e-05
79,46.14,-0.14,0.16,0.0001114,130.1,-40.8,-42.2,12.9,17.1,-0.1,0.0001014854
80,45.14,-0.14,0.16,0.0001281,130.1,-46.2,-43.4,16.3,14.9,0.6,0.0001193892
81,44.14,-0.14,0.17,0.0001457,131.5,-48.3,-42.9,16.8,12.9,0.1,0.00014045479999999998
82,43.14,-0.14,0.17,0.0001655,133.1,-49.9,-41.2,16.8,13.8,0.8,0.0001570595
83,42.14,-0.14,0.17,0.000188,134.7,-51.4,-43.4,16.8,11.7,0.5,0.00017164399999999998
84,41.14,-0.14,0.17,0.0002136,136.3,-53.0,-44.6,16.8,12.2,1.5,0.0001948032
85,40.14,-0.14,0.17,0.0002427,137.9,-54.6,-48.5,16.8,15.9,0.7,0.000220857
86,39.14,-0.14,0.17,0.0002722,140.5,-54.5,-47.1,14.7,19.2,-0.1,0.00025287380000000003
87,38.14,-0.14,0.17,0.0003047,143.3,-54.1,-45.8,12.2,17.8,-0.5,0.00028976969999999996
88,37.14,-0.14,0.17,0.0003412,146.1,-53.7,-45.1,9.7,9.2,-0.5,0.0003203868
89,36.14,-0.14,0.17,0.0003823,148.9,-53.3,-47.8,7.2,6.0,-0.8,0.00035706820000000006
90,35.14,-0.14,0.17,0.0004284,151.7,-52.9,-48.6,4.8,7.9,-0.8,0.0004001256
91,34.14,-0.14,0.17,0.000478,153.9,-50.6,-44.5,3.7,8.8,-0.3,0.00044406200000000006
92,33.14,-0.14,0.17,0.0005329,156.1,-47.9,-41.2,2.9,9.5,-0.3,0.0004908009
93,32.14,-0.14,0.17,0.0005943,158.2,-45.3,-40.5,2.0,6.7,-0.8,0.0005532933
94,31.14,-0.14,0.17,0.0006629,160.3,-42.6,-38.4,1.2,4.7,-0.1,0.000616497
95,30.14,-0.14,0.17,0.0007395,162.4,-40.0,-39.1,0.3,3.6,-0.5,0.0007047435
96,29.14,-0.14,0.17,0.0008186,164.5,-38.4,-38.9,-0.6,2.6,-0.2,0.0007743955999999999
97,28.14,-0.14,0.17,0.0009052,166.6,-37.1,-36.0,-1.5,-2.2,-0.3,0.0008454568
98,27.14,-0.14,0.17,0.001001,168.8,-35.7,-36.3,-2.4,-1.7,-0.6,0.0009439429999999999
99,26.14,-0.14,0.17,0.001107,170.9,-34.4,-36.5,-3.4,-1.8,-0.7,0.001048329
100,25.14,-0.14,0.17,0.001225,173.0,-33.0,-35.7,-4.3,-5.5,-0.7,0.001176
101,24.14,-0.14,0.17,0.001353,174.9,-30.8,-32.8,-4.8,-10.9,-0.6,0.001323234
102,23.14,-0.14,0.17,0.001495,176.7,-28.4,-29.6,-5.1,-7.7,-0.7,0.001442675
103,22.14,-0.14,0.17,0.001652,178.6,-26.1,-29.5,-5.5,-10.0,-0.9,0.001620612
104,21.14,-0.14,0.17,0.001826,180.4,-23.7,-27.3,-5.9,-12.2,-1.1,0.001813218
105,20.14,-0.14,0.17,0.002018,182.2,-21.4,-27.5,-6.2,-14.1,-1.3,0.0020038739999999997
106,19.14,-0.14,0.17,0.002223,184.0,-17.2,-22.2,-5.7,-12.4,-0.9,0.002227446
107,18.14,-0.14,0.17,0.002448,185.7,-12.7,-17.8,-5.0,-10.5,-0.6,0.002452896
108,17.14,-0.14,0.17,0.002696,187.4,-8.2,-13.8,-4.3,-8.7,-0.6,0.002731048
109,16.14,-0.14,0.17,0.002969,189.1,-3.7,-9.7,-3.6,-7.4,-0.4,0.002963062
110,15.14,-0.14,0.17,0.00327,190.8,0.8,-6.2,-2.9,-9.4,-0.6,0.00337137
111,14.14,-0.14,0.17,0.003584,192.7,3.2,0.6,-2.6,-4.9,0.0,0.003591168
112,13.14,-0.14,0.17,0.003926,194.6,5.3,2.8,-2.4,-4.9,-0.3,0.0039691859999999995
113,12.14,-0.14,0.17,0.0043,196.5,7.3,6.5,-2.1,-2.5,-0.0,0.0043258
114,11.14,-0.14,0.17,0.004711,198.3,9.4,8.0,-1.9,-0.4,0.1,0.004715710999999999
115,10.14,-0.14,0.17,0.005161,200.2,11.5,11.5,-1.6,0.1,0.1,0.005140356
116,9.14,-0.14,0.17,0.005629,202.3,10.7,9.2,-1.1,0.6,-0.1,0.005690919
117,8.14,-0.14,0.17,0.006135,204.3,9.4,7.0,-0.6,1.7,-0.1,0.00628224
118,7.14,-0.14,0.17,0.006688,206.4,8.0,7.5,-0.1,2.9,-0.3,0.006741504000000001
119,6.14,-0.14,0.17,0.00729,208.5,6.7,7.3,0.5,2.6,-0.2,0.007435799999999999
120,5.14,-0.14,0.17,0.007948,210.6,5.4,4.0,1.0,4.0,0.3,0.007971843999999999
121,4.14,-0.14,0.17,0.008658,212.0,4.7,2.1,1.2,6.4,0.4,0.008796528000000001
122,3.14,-0.14,0.17,0.009429,213.4,4.0,2.6,1.2,5.7,0.2,0.009636438
123,2.14,-0.14,0.17,0.01027,214.7,3.3,2.4,1.3,5.0,0.9,0.010506209999999998
124,1.14,-0.14,0.17,0.01119,216.1,3.3,0.7,1.2,7.3,2.1,0.01143618
125,0.14,-0.14,0.17,0.01219,217.4,3.8,1.0,1.0,5.5,3.0,0.012519129999999998
126,-0.86,-0.14,0.17,0.01526,191.2,1.2,1.5,9.7,13.7,3.4,0.015290519999999998
127,-1.86,-0.14,0.17,0.01806,178.0,0.0,0.1,0.0,1.7,0.6,0.01804194
128,-2.86,-0.14,0.17,0.01991,178.0,0.0,0.1,0.0,1.9,0.4,0.020288289999999997
129,-3.86,-0.14,0.17,0.02195,178.0,0.0,-0.1,0.0,0.6,0.4,0.0221695
130,-4.86,-0.14,0.17,0.02419,178.0,0.0,-0.6,0.0,-1.3,0.3,0.02457704
131,-5.86,-0.14,0.17,0.02667,178.0,0.0,0.1,0.0,-1.1,0.3,0.026910029999999998
132,-6.86,-0.14,0.17,0.0294,178.0,0.0,-0.1,0.0,-0.8,0.2,0.030076199999999997
133,-7.86,-0.14,0.17,0.0324,178.0,0.0,-1.3,0.0,-1.4,0.2,0.032821199999999995
134,-1.32,-0.14,0.17,0.01715,178.0,0.0,-0.0,0.0,-2.4,1.3,0.017372949999999998
135,-1.32,-0.14,0.17,0.01715,178.0,0.0,-1.2,0.0,-2.6,0.8,0.017167149999999996
136,-1.32,-0.14,0.17,0.01715,178.0,0.0,0.2,0.0,-3.1,0.1,0.0171843
137,-1.32,-0.14,0.17,0.01715,178.0,0.0,1.6,0.0,-2.6,0.2,0.016892749999999998
138,-1.32,-0.14,0.17,0.01715,178.0,0.0,1.5,0.0,-1.7,3.5,0.0169099
139,-1.32,-0.14,0.17,0.01715,178.0,0.0,1.4,0.0,0.2,3.2,0.0170471
140,-1.32,-0.14,0.17,0.01715,178.0,0.0,-1.1,0.0,0.2,2.9,0.017201449999999997
141,-1.32,-0.14,0.17,0.01715,178.0,0.0,-1.2,0.0,-0.5,2.4,0.017167149999999996
