,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.35,0.57,0.04,1.568e-09,123.0,14.1,11.6,19.3,20.5,-2.4,1.7718399999999997e-09
1,124.35,0.57,0.04,1.834e-09,121.8,13.5,8.9,20.0,26.7,-1.9,2.5107460000000002e-09
2,123.35,0.57,0.04,2.153e-09,120.5,12.7,3.0,20.4,19.5,-2.1,2.6481899999999997e-09
3,122.35,0.57,0.04,2.542e-09,119.3,11.6,-6.5,20.6,31.8,-1.3,2.661474e-09
4,121.35,0.57,0.04,3.002e-09,118.0,10.5,-0.5,20.7,34.0,0.6,3.221146e-09
5,120.35,0.57,0.04,3.546e-09,116.7,9.4,-5.8,20.9,24.2,0.1,4.496328e-09
6,119.35,0.57,0.04,4.189e-09,115.5,8.2,-6.1,21.0,32.2,-0.6,5.529480000000001e-09
7,118.35,0.57,0.04,4.945e-09,114.4,7.0,6.7,20.8,43.8,-0.4,6.0329e-09
8,117.35,0.57,0.04,5.832e-09,113.8,5.6,5.9,20.2,44.1,0.0,7.721568e-09
9,116.35,0.57,0.04,6.878e-09,113.1,4.2,-4.6,19.5,40.6,0.7,1.0193195999999999e-08
10,115.35,0.57,0.04,8.114e-09,112.4,2.8,-10.0,18.9,33.0,2.1,7.854352e-09
11,114.35,0.57,0.04,9.572e-09,111.7,1.4,-10.2,18.2,43.6,2.8,7.504448e-09
12,113.35,0.57,0.04,1.128e-08,111.4,0.2,-3.9,17.3,32.3,0.3,1.001664e-08
13,112.35,0.57,0.04,1.326e-08,111.5,-0.7,-4.8,16.0,28.3,1.4,9.971519999999999e-09
14,111.35,0.57,0.04,1.558e-08,111.6,-1.7,-3.1,14.7,23.0,-0.4,1.17629e-08
15,110.35,0.57,0.04,1.832e-08,111.8,-2.6,5.1,13.4,19.1,-0.6,1.6579600000000002e-08
16,109.35,0.57,0.04,2.153e-08,111.9,-3.5,-0.4,12.1,13.2,0.5,2.034585e-08
17,108.35,0.57,0.04,2.523e-08,112.3,-4.2,0.9,10.8,11.4,1.9,2.2353780000000002e-08
18,107.35,0.57,0.04,2.941e-08,113.0,-4.4,-8.2,9.4,1.3,2.1,3.126283e-08
19,106.35,0.57,0.04,3.43e-08,113.7,-4.6,-11.9,8.0,15.1,1.3,3.76957e-08
20,105.35,0.57,0.04,3.999e-08,114.4,-4.8,-11.0,6.6,16.2,0.8,3.75906e-08
21,104.35,0.57,0.04,4.663e-08,115.2,-5.0,-3.8,5.2,1.7,2.3,5.367113e-08
22,103.35,0.57,0.04,5.425e-08,116.0,-5.1,7.4,4.0,4.5,0.9,6.276725e-08
23,102.35,0.57,0.04,6.291e-08,116.8,-4.9,-0.6,2.8,4.5,1.1,6.882354000000001e-08
24,101.35,0.57,0.04,7.296e-08,117.7,-4.7,-12.2,1.6,-2.1,0.1,8.893824000000001e-08
25,100.35,0.57,0.04,8.461e-08,118.6,-4.5,-5.3,0.4,6.5,0.7,9.992441000000001e-08
26,99.35,0.57,0.04,9.814e-08,119.5,-4.4,-4.1,-0.7,10.3,-0.4,1.0658004000000002e-07
27,98.35,0.57,0.04,1.136e-07,120.3,-4.1,-14.2,-1.8,17.2,-0.6,1.458624e-07
28,97.35,0.57,0.04,1.311e-07,121.1,-3.8,-3.8,-2.7,17.5,-1.5,1.592865e-07
29,96.35,0.57,0.04,1.513e-07,121.8,-3.4,-10.9,-3.6,14.0,-0.7,2.0516280000000004e-07
30,95.35,0.57,0.04,1.747e-07,122.5,-3.1,-14.0,-4.4,4.5,-1.6,2.527909e-07
31,94.35,0.57,0.04,2.016e-07,123.3,-2.7,-12.7,-5.3,-1.1,-1.5,2.6711999999999997e-07
32,93.35,0.57,0.04,2.351e-07,124.0,-2.4,-6.3,-6.0,2.6,-1.7,2.5861e-07
33,92.35,0.57,0.04,2.78e-07,124.6,-2.1,-9.1,-6.4,-8.4,-3.4,3.42218e-07
34,91.35,0.57,0.04,3.288e-07,125.2,-1.8,-4.4,-6.7,-11.6,-3.5,4.4223599999999996e-07
35,90.35,0.57,0.04,3.889e-07,125.8,-1.4,-0.1,-7.1,-6.6,-4.0,6.121286e-07
36,89.35,0.57,0.04,4.599e-07,126.4,-1.1,4.9,-7.5,-5.5,-3.6,5.997096e-07
37,88.35,0.57,0.05,5.624e-07,127.1,-0.9,4.5,-7.7,-12.5,-2.3,6.720680000000001e-07
38,87.35,0.57,0.05,7.206e-07,128.0,-0.9,4.0,-7.6,-13.8,-0.9,8.784114000000001e-07
39,86.35,0.57,0.05,9.234e-07,128.9,-0.9,2.2,-7.5,-16.4,-0.1,1.0563696e-06
40,85.35,0.57,0.05,1.183e-06,129.8,-0.9,10.2,-7.4,-18.2,-0.2,1.3734629999999999e-06
41,84.35,0.57,0.05,1.517e-06,130.6,-0.8,2.1,-7.3,-17.1,-0.4,1.5685780000000001e-06
42,83.35,0.57,0.05,1.832e-06,130.6,0.7,2.0,-5.8,-7.6,-0.6,2.000544e-06
43,82.35,0.57,0.05,2.039e-06,129.1,4.3,5.8,-2.3,-5.2,0.6,2.126677e-06
44,81.35,0.57,0.05,2.269e-06,127.6,7.8,15.5,1.2,8.4,-0.1,2.3348009999999995e-06
45,80.35,0.57,0.05,2.526e-06,126.2,11.4,10.2,4.7,17.6,-1.2,2.94279e-06
46,79.35,0.57,0.05,2.812e-06,124.7,15.0,14.1,8.2,18.6,-0.8,2.8541799999999996e-06
47,78.35,0.57,0.05,3.131e-06,123.3,18.6,16.7,11.7,20.3,-0.1,3.1497860000000004e-06
48,77.35,0.57,0.05,3.487e-06,121.8,22.2,14.6,15.2,28.0,-0.6,3.110404e-06
49,76.35,0.57,0.05,3.884e-06,120.4,25.8,25.1,18.7,33.0,2.4,3.4373400000000004e-06
50,75.35,0.57,0.05,4.327e-06,118.9,29.3,33.3,22.2,34.1,3.6,3.6649690000000003e-06
51,74.35,0.57,0.05,5.485e-06,118.8,26.9,28.8,21.2,27.6,4.0,4.50867e-06
52,73.35,0.57,0.05,6.457e-06,119.5,21.2,19.8,17.6,25.4,3.4,5.649875e-06
53,72.35,0.57,0.05,7.603e-06,120.2,15.5,19.9,14.1,22.2,4.3,6.508168e-06
54,71.35,0.57,0.05,8.951e-06,120.8,9.9,14.6,10.6,19.5,3.9,8.270724e-06
55,70.35,0.57,0.05,1.054e-05,121.5,4.2,4.9,7.0,11.2,3.5,1.0424060000000001e-05
56,69.35,0.57,0.05,9.71e-06,124.3,-2.0,-3.7,4.9,9.6,1.3,1.0137240000000001e-05
57,68.35,0.57,0.05,1.039e-05,128.2,-8.4,-7.3,3.7,12.7,0.8,1.108613e-05
58,67.35,0.57,0.05,1.112e-05,132.1,-14.8,-16.6,2.4,8.8,0.9,1.2565599999999999e-05
59,66.35,0.57,0.05,1.192e-05,136.1,-21.2,-30.8,1.2,6.6,1.5,1.2217999999999999e-05
60,65.35,0.57,0.05,1.278e-05,140.0,-27.5,-31.3,-0.1,-2.9,0.8,1.3725720000000001e-05
61,64.35,0.57,0.05,1.346e-05,142.8,-28.8,-29.1,-6.0,-4.9,0.9,1.371574e-05
62,63.35,0.57,0.05,1.426e-05,145.0,-27.3,-29.2,-14.4,-9.3,0.4,1.3946280000000001e-05
63,62.35,0.57,0.05,1.51e-05,147.2,-25.8,-27.8,-22.9,-23.0,-0.1,1.4043000000000001e-05
64,61.35,0.57,0.05,1.601e-05,149.5,-24.3,-29.1,-31.3,-31.3,-1.1,1.52095e-05
65,60.35,0.57,0.05,1.696e-05,151.7,-22.8,-22.3,-39.8,-38.6,-0.6,1.626464e-05
66,59.35,0.57,0.05,1.866e-05,151.5,-16.9,-12.9,-41.0,-38.7,0.2,1.815618e-05
67,58.35,0.57,0.05,2.095e-05,150.0,-8.6,-8.9,-38.2,-33.5,-0.4,2.017485e-05
68,57.35,0.57,0.05,2.352e-05,148.6,-0.3,-4.9,-35.4,-32.2,0.2,2.300256e-05
69,56.35,0.57,0.05,2.641e-05,147.1,8.0,2.0,-32.7,-26.9,0.8,2.551206e-05
70,55.35,0.57,0.05,2.966e-05,145.7,16.3,8.7,-29.9,-21.7,0.9,2.9837960000000002e-05
71,54.35,0.57,0.05,3.398e-05,143.2,14.3,13.0,-25.4,-20.5,0.2,3.255284e-05
72,53.35,0.57,0.05,3.939e-05,140.2,6.6,0.2,-20.0,-19.8,-0.1,3.7459889999999996e-05
73,52.35,0.57,0.05,4.567e-05,137.2,-1.1,-9.9,-14.6,-11.7,-0.6,4.443691e-05
74,51.35,0.57,0.05,5.298e-05,134.2,-8.8,-14.5,-9.1,-9.5,-0.1,5.35098e-05
75,50.35,0.57,0.05,6.15e-05,131.2,-16.4,-24.4,-3.7,0.6,-0.1,5.98395e-05
76,49.35,0.57,0.05,7.095e-05,130.2,-22.7,-23.4,0.5,4.2,-0.1,6.704775e-05
77,48.35,0.57,0.05,8.158e-05,130.2,-28.1,-24.9,4.1,13.6,0.1,7.937734e-05
78,47.35,0.57,0.05,9.38e-05,130.2,-33.6,-25.8,7.6,19.2,-0.5,8.8172e-05
79,46.35,0.57,0.05,0.0001078,130.2,-39.1,-26.4,11.2,17.8,-0.5,0.0001019788
80,45.35,0.57,0.05,0.000124,130.2,-44.5,-37.3,14.7,21.2,-1.1,0.00011321200000000001
81,44.35,0.57,0.05,0.0001414,131.3,-47.5,-43.9,16.1,19.9,-0.7,0.0001319262
82,43.35,0.57,0.05,0.0001606,132.8,-49.2,-45.9,16.4,14.6,-1.1,0.0001554608
83,42.35,0.57,0.05,0.0001824,134.4,-50.9,-46.5,16.6,12.3,-1.7,0.0001783872
84,41.35,0.57,0.05,0.0002072,136.0,-52.6,-47.1,16.9,14.6,-1.3,0.00020906479999999996
85,40.35,0.57,0.05,0.0002354,137.6,-54.3,-51.8,17.1,13.1,-1.3,0.0002346938
86,39.35,0.57,0.05,0.000265,139.9,-54.9,-53.5,15.6,12.4,-1.9,0.00026870999999999997
87,38.35,0.57,0.05,0.0002968,142.7,-54.8,-56.7,13.1,6.9,-2.5,0.00031015599999999996
88,37.35,0.57,0.05,0.0003326,145.4,-54.7,-62.0,10.7,8.0,-1.7,0.0003385868
89,36.35,0.57,0.05,0.0003729,148.1,-54.7,-60.0,8.2,2.8,-1.7,0.0003855786
90,35.35,0.57,0.05,0.0004182,150.9,-54.6,-62.3,5.7,1.0,-1.3,0.00041987279999999996
91,34.35,0.57,0.05,0.0004671,153.2,-52.9,-55.2,4.4,0.8,-1.4,0.0004652316
92,33.35,0.57,0.05,0.0005206,155.4,-50.2,-54.7,3.7,4.5,-1.3,0.0005356973999999999
93,32.35,0.57,0.05,0.0005804,157.5,-47.6,-50.7,3.0,3.8,-1.1,0.0005809804
94,31.35,0.57,0.05,0.0006471,159.7,-45.0,-47.2,2.3,7.5,-0.7,0.0006348050999999999
95,30.35,0.57,0.05,0.0007217,161.8,-42.4,-44.0,1.5,3.6,0.4,0.0007115962000000001
96,29.35,0.57,0.05,0.0008005,164.0,-40.5,-43.4,0.7,1.6,0.2,0.0007956969999999999
97,28.35,0.57,0.05,0.0008855,166.1,-39.2,-38.7,-0.2,0.2,0.5,0.0008545075
98,27.35,0.57,0.05,0.0009796,168.2,-37.8,-39.4,-1.1,-2.2,0.2,0.0009590283999999999
99,26.35,0.57,0.05,0.001084,170.3,-36.4,-37.6,-2.0,-3.0,-0.0,0.0010373879999999998
100,25.35,0.57,0.05,0.001199,172.5,-35.0,-38.3,-2.9,-3.7,-0.1,0.001145045
101,24.35,0.57,0.05,0.001326,174.4,-33.0,-32.4,-3.6,-3.1,0.4,0.0012477659999999998
102,23.35,0.57,0.05,0.001465,176.2,-30.7,-31.4,-4.3,-8.1,0.6,0.001369775
103,22.35,0.57,0.05,0.001618,178.1,-28.3,-27.8,-5.0,-8.1,0.2,0.001525774
104,21.35,0.57,0.05,0.001788,179.9,-26.0,-25.0,-5.7,-6.8,-0.1,0.001721844
105,20.35,0.57,0.05,0.001976,181.8,-23.6,-20.3,-6.4,-7.9,-0.6,0.001914744
106,19.35,0.57,0.05,0.002179,183.6,-19.8,-15.2,-6.3,-6.6,-1.0,0.002094019
107,18.35,0.57,0.05,0.002399,185.3,-15.2,-9.4,-5.8,-2.7,-0.6,0.002252661
108,17.35,0.57,0.05,0.002642,187.0,-10.6,-2.9,-5.3,-5.0,-0.8,0.0025627399999999995
109,16.35,0.57,0.05,0.002909,188.8,-6.0,4.1,-4.7,-2.1,-0.6,0.002830457
110,15.35,0.57,0.05,0.003204,190.5,-1.4,5.6,-4.2,-2.1,-0.8,0.0031495319999999996
111,14.35,0.57,0.05,0.003516,192.3,1.5,9.4,-3.8,0.8,-0.7,0.003435132
112,13.35,0.57,0.05,0.00385,194.2,3.6,10.8,-3.5,-0.1,-1.9,0.0037191
113,12.35,0.57,0.05,0.004218,196.1,5.7,13.3,-3.1,0.5,-1.5,0.004036626000000001
114,11.35,0.57,0.05,0.00462,198.0,7.7,13.5,-2.8,-1.7,-1.3,0.00437976
115,10.35,0.57,0.05,0.005062,199.9,9.8,14.4,-2.5,-2.0,-1.3,0.004889892
116,9.35,0.57,0.05,0.005527,201.9,9.9,15.5,-1.8,-0.6,-1.4,0.0054440949999999995
117,8.35,0.57,0.05,0.006023,203.9,8.9,11.6,-1.1,-2.1,-0.9,0.005938677999999999
118,7.35,0.57,0.05,0.006566,206.0,7.9,11.6,-0.3,-0.5,-0.6,0.00640185
119,6.35,0.57,0.05,0.007157,208.0,6.9,9.6,0.5,1.0,-0.4,0.006935133
120,5.35,0.57,0.05,0.007803,210.1,6.0,8.5,1.3,1.4,0.1,0.007693758
121,4.35,0.57,0.05,0.008502,211.7,5.1,6.0,1.5,1.0,0.1,0.008365968
122,3.35,0.57,0.05,0.009259,213.1,4.4,5.2,1.6,0.8,0.2,0.00916641
123,2.35,0.57,0.05,0.01009,214.4,3.6,5.0,1.6,0.4,0.0,0.01011018
124,1.35,0.57,0.05,0.01098,215.8,2.9,4.6,1.6,0.3,-0.1,0.01102392
125,0.35,0.57,0.05,0.01197,217.2,2.0,2.9,1.6,0.3,-0.3,0.01192212
126,-0.65,0.57,0.05,0.01451,197.0,0.6,2.4,8.2,7.3,-1.5,0.014393920000000001
127,-1.65,0.57,0.05,0.01758,179.2,0.0,0.7,0.0,-2.3,-0.3,0.017808539999999998
128,-2.65,0.57,0.06,0.01937,179.2,0.0,-0.8,0.0,-2.3,-0.3,0.019311889999999998
129,-3.65,0.57,0.06,0.02135,179.2,0.0,0.2,0.0,-2.6,-0.5,0.02158485
130,-4.65,0.57,0.06,0.02353,179.2,0.0,-0.1,0.0,-3.8,-0.1,0.02385942
131,-5.65,0.57,0.06,0.02594,179.2,0.0,0.7,0.0,-3.5,0.5,0.0264588
132,-6.65,0.57,0.06,0.02859,179.2,0.0,1.7,0.0,-2.9,0.3,0.02907603
133,-7.65,0.57,0.06,0.03151,179.2,0.0,1.7,0.0,-3.5,0.3,0.03173057
134,-8.65,0.57,0.06,0.03473,179.2,0.0,1.5,0.0,-2.2,0.2,0.03448689
135,-1.25,0.57,0.06,0.01692,179.2,0.0,3.8,0.0,-5.3,1.6,0.0167508
136,-1.25,0.57,0.06,0.01692,179.2,0.0,2.8,0.0,-6.1,1.3,0.01673388
137,-1.25,0.57,0.06,0.01692,179.2,0.0,3.4,0.0,-6.1,1.3,0.0168354
138,-1.25,0.57,0.06,0.01692,179.2,0.0,2.4,0.0,-2.9,1.9,0.017021520000000002
139,-1.25,0.57,0.06,0.01692,179.2,0.0,1.4,0.0,-1.2,1.2,0.01698768
140,-1.25,0.57,0.06,0.01692,179.2,0.0,2.5,0.0,-1.9,2.2,0.01690308
141,-1.25,0.57,0.06,0.01692,179.2,0.0,0.4,0.0,-1.4,2.5,0.01690308
142,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.4,0.0,-2.3,3.3,0.01678464
143,-1.25,0.57,0.06,0.01692,179.2,0.0,0.1,0.0,-1.5,3.0,0.01695384
144,-1.25,0.57,0.06,0.01692,179.2,0.0,0.3,0.0,-0.2,2.4,0.01653084
145,-1.25,0.57,0.06,0.01692,179.2,0.0,0.4,0.0,0.5,2.5,0.016970759999999998
146,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.4,0.0,0.1,3.4,0.017021520000000002
147,-1.25,0.57,0.06,0.01692,179.2,0.0,1.2,0.0,0.2,1.7,0.01703844
148,-1.25,0.57,0.06,0.01692,179.2,0.0,0.9,0.0,1.1,1.3,0.01719072
149,-1.25,0.57,0.06,0.01692,179.2,0.0,0.8,0.0,1.6,0.2,0.01729224
150,-1.25,0.57,0.06,0.01692,179.2,0.0,0.6,0.0,0.6,1.8,0.017123040000000003
151,-1.25,0.57,0.06,0.01692,179.2,0.0,1.0,0.0,-0.0,1.1,0.0172584
152,-1.25,0.57,0.06,0.01692,179.2,0.0,1.2,0.0,0.1,0.6,0.016970759999999998
153,-1.25,0.57,0.06,0.01692,179.2,0.0,1.4,0.0,0.2,1.2,0.0172584
154,-1.25,0.57,0.06,0.01692,179.2,0.0,0.9,0.0,0.3,2.2,0.01732608
155,-1.25,0.57,0.06,0.01692,179.2,0.0,0.7,0.0,-0.0,1.8,0.01747836
156,-1.25,0.57,0.06,0.01692,179.2,0.0,0.6,0.0,-0.0,0.7,0.01735992
157,-1.25,0.57,0.06,0.01692,179.2,0.0,0.6,0.0,0.1,0.5,0.01729224
158,-1.25,0.57,0.06,0.01692,179.2,0.0,0.3,0.0,0.0,1.3,0.01739376
159,-1.25,0.57,0.06,0.01692,179.2,0.0,0.2,0.0,-0.0,1.6,0.01735992
160,-1.25,0.57,0.06,0.01692,179.2,0.0,0.1,0.0,-0.0,1.8,0.01735992
161,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.1,0.0,0.0,1.3,0.017156880000000003
162,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.3,0.0,0.2,2.2,0.01703844
163,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.5,0.0,0.2,1.4,0.01671696
164,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.6,0.0,0.4,1.1,0.0167508
165,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.8,0.0,0.6,1.2,0.01676772
166,-1.25,0.57,0.06,0.01692,179.2,0.0,-1.2,0.0,0.7,2.3,0.01654776
167,-1.25,0.57,0.06,0.01692,179.2,0.0,-1.1,0.0,0.5,2.3,0.01648008
168,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.8,0.0,0.4,1.9,0.01642932
169,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.0,0.0,-0.1,1.8,0.0166662
170,-1.25,0.57,0.06,0.01692,179.2,0.0,0.2,0.0,-0.8,1.4,0.01678464
171,-1.25,0.57,0.06,0.01692,179.2,0.0,0.2,0.0,-0.6,-0.4,0.01692
172,-1.25,0.57,0.06,0.01692,179.2,0.0,0.6,0.0,-0.3,-1.3,0.01686924
173,-1.25,0.57,0.06,0.01692,179.2,0.0,0.2,0.0,-0.1,-1.4,0.01690308
174,-1.25,0.57,0.06,0.01692,179.2,0.0,0.6,0.0,-0.5,-2.0,0.0168354
175,-1.25,0.57,0.06,0.01692,179.2,0.0,0.7,0.0,-1.0,-1.9,0.01686924
176,-1.25,0.57,0.06,0.01692,179.2,0.0,0.7,0.0,-2.5,-1.8,0.01651392
177,-1.25,0.57,0.06,0.01692,179.2,0.0,1.6,0.0,-1.2,-0.6,0.01670004
178,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.1,0.0,-0.0,-0.8,0.01678464
179,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.4,0.0,-0.4,-0.5,0.017021520000000002
180,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.6,0.0,-0.3,-0.4,0.017123040000000003
181,-1.25,0.57,0.06,0.01692,179.2,0.0,-1.2,0.0,-0.2,-1.3,0.0171738
182,-1.25,0.57,0.06,0.01692,179.2,0.0,-1.3,0.0,0.8,-1.2,0.01730916
183,-1.25,0.57,0.06,0.01692,179.2,0.0,1.0,0.0,-0.0,-1.6,0.017004599999999998
184,-1.25,0.57,0.06,0.01692,179.2,0.0,1.4,0.0,2.6,-1.6,0.016970759999999998
185,-1.25,0.57,0.06,0.01692,179.2,0.0,1.0,0.0,1.7,-1.9,0.017021520000000002
186,-1.25,0.57,0.06,0.01692,179.2,0.0,2.4,0.0,4.0,-1.7,0.01761372
187,-1.25,0.57,0.06,0.01692,179.2,0.0,1.5,0.0,2.9,-1.7,0.01729224
188,-1.25,0.57,0.06,0.01692,179.2,0.0,0.7,0.0,3.3,-1.8,0.017343
189,-1.25,0.57,0.06,0.01692,179.2,0.0,0.8,0.0,2.0,-2.2,0.01720764
190,-1.25,0.57,0.06,0.01692,179.2,0.0,2.5,0.0,0.1,-1.3,0.01720764
191,-1.25,0.57,0.06,0.01692,179.2,0.0,1.0,0.0,0.8,-0.8,0.01727532
192,-1.25,0.57,0.06,0.01692,179.2,0.0,0.2,0.0,3.0,-1.3,0.01695384
193,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.0,0.0,4.4,-0.8,0.016936919999999998
194,-1.25,0.57,0.06,0.01692,179.2,0.0,1.3,0.0,4.4,-1.0,0.017004599999999998
195,-1.25,0.57,0.06,0.01692,179.2,0.0,0.4,0.0,7.4,-0.6,0.01710612
196,-1.25,0.57,0.06,0.01692,179.2,0.0,-1.2,0.0,9.6,-0.7,0.01724148
197,-1.25,0.57,0.06,0.01692,179.2,0.0,3.8,0.0,9.0,-0.9,0.017343
198,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.9,0.0,7.7,-1.1,0.017021520000000002
199,-1.25,0.57,0.06,0.01692,179.2,0.0,-1.7,0.0,9.6,-0.5,0.017021520000000002
200,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.9,0.0,6.3,-0.3,0.016936919999999998
201,-1.25,0.57,0.06,0.01692,179.2,0.0,-1.0,0.0,5.1,-0.2,0.01685232
202,-1.25,0.57,0.06,0.01692,179.2,0.0,-3.2,0.0,7.1,-0.2,0.01680156
203,-1.25,0.57,0.06,0.01692,179.2,0.0,-1.6,0.0,2.1,0.1,0.01698768
204,-1.25,0.57,0.06,0.01692,179.2,0.0,-1.2,0.0,1.6,0.1,0.01680156
205,-1.25,0.57,0.06,0.01692,179.2,0.0,-3.2,0.0,0.3,-0.1,0.016649280000000002
206,-1.25,0.57,0.06,0.01692,179.2,0.0,-5.9,0.0,2.5,-0.5,0.01653084
207,-1.25,0.57,0.06,0.01692,179.2,0.0,-1.0,0.0,0.6,-0.1,0.01634472
208,-1.25,0.57,0.06,0.01692,179.2,0.0,-2.2,0.0,3.0,-0.3,0.01651392
209,-1.25,0.57,0.06,0.01692,179.2,0.0,-0.4,0.0,4.5,-0.4,0.0163278
210,-1.25,0.57,0.06,0.01692,179.2,0.0,2.9,0.0,3.7,-0.4,0.016564680000000002
211,-1.25,0.57,0.06,0.01692,179.2,0.0,4.3,0.0,2.8,-0.5,0.01636164
212,-1.25,0.57,0.06,0.01692,179.2,0.0,4.7,0.0,-1.2,-0.6,0.016615440000000002
213,-1.25,0.57,0.06,0.01692,179.2,0.0,5.4,0.0,-0.2,0.1,0.01639548
214,-1.25,0.57,0.06,0.01692,179.2,0.0,6.4,0.0,5.4,0.3,0.0164124
215,-1.25,0.57,0.06,0.01692,179.2,0.0,2.6,0.0,7.9,-0.1,0.01651392
216,-1.25,0.57,0.06,0.01692,179.2,0.0,1.9,0.0,11.9,-0.3,0.0163278
217,-1.25,0.57,0.06,0.01692,179.2,0.0,0.6,0.0,14.0,-0.6,0.01653084
218,-1.25,0.57,0.06,0.01692,179.2,0.0,3.1,0.0,14.7,-0.5,0.016970759999999998
219,-1.25,0.57,0.07,0.01692,179.2,0.0,-4.2,0.0,12.8,-0.2,0.01690308
220,-1.25,0.57,0.07,0.01692,179.2,0.0,-4.3,0.0,15.5,-0.2,0.01676772
221,-1.25,0.57,0.07,0.01692,179.2,0.0,-3.0,0.0,11.2,-0.3,0.01673388
222,-1.25,0.57,0.07,0.01692,179.2,0.0,-0.3,0.0,10.4,-0.2,0.016649280000000002
223,-1.25,0.57,0.07,0.01692,179.2,0.0,-4.8,0.0,14.8,0.0,0.01681848
224,-1.25,0.57,0.07,0.01692,179.2,0.0,-7.1,0.0,14.6,-0.1,0.01671696
225,-1.25,0.57,0.07,0.01692,179.2,0.0,-6.4,0.0,13.3,0.0,0.016581600000000002
226,-1.25,0.57,0.07,0.01692,179.2,0.0,-9.2,0.0,13.4,0.1,0.016632360000000002
227,-1.25,0.57,0.07,0.01692,179.2,0.0,-9.3,0.0,17.5,0.1,0.01678464
228,-1.25,0.57,0.07,0.01692,179.2,0.0,-7.1,0.0,16.5,0.1,0.017021520000000002
229,-1.25,0.57,0.07,0.01692,179.2,0.0,-7.4,0.0,16.9,0.0,0.01707228
230,-1.25,0.57,0.07,0.01692,179.2,0.0,-11.8,0.0,16.0,0.1,0.017089200000000002
231,-1.25,0.57,0.07,0.01692,179.2,0.0,-12.1,0.0,8.7,0.0,0.01698768
232,-1.25,0.57,0.07,0.01692,179.2,0.0,-11.3,0.0,10.3,0.0,0.01707228
233,-1.25,0.57,0.07,0.01692,179.2,0.0,-6.8,0.0,8.0,-0.0,0.017156880000000003
234,-1.25,0.57,0.07,0.01692,179.2,0.0,1.4,0.0,2.3,-0.0,0.0171738
235,-1.25,0.57,0.07,0.01692,179.2,0.0,4.2,0.0,2.4,0.0,0.01670004
236,-1.25,0.57,0.07,0.01692,179.2,0.0,6.7,0.0,-1.8,0.0,0.01671696
237,-1.25,0.57,0.07,0.01692,179.2,0.0,6.7,0.0,-2.1,0.0,0.01690308
238,-1.25,0.57,0.07,0.01692,179.2,0.0,5.5,0.0,3.8,-0.0,0.017123040000000003
239,-1.25,0.57,0.07,0.01692,179.2,0.0,9.9,0.0,3.9,-0.0,0.017123040000000003
240,-1.25,0.57,0.07,0.01692,179.2,0.0,9.9,0.0,-2.2,-0.1,0.01690308
