,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.1,-0.31,0.69,1.64e-09,122.0,15.4,21.9,18.6,15.3,-2.8,1.34644e-09
1,124.1,-0.31,0.69,1.918e-09,120.8,14.8,25.2,19.1,16.9,-4.7,1.84128e-09
2,123.1,-0.31,0.69,2.258e-09,119.6,13.8,25.9,19.3,24.8,-4.6,2.519928e-09
3,122.1,-0.31,0.69,2.665e-09,118.3,12.6,30.2,19.3,22.8,-4.5,2.9848000000000007e-09
4,121.1,-0.31,0.69,3.146e-09,117.1,11.4,30.4,19.3,7.8,-4.7,4.59316e-09
5,120.1,-0.31,0.69,3.714e-09,115.9,10.2,28.9,19.3,19.8,-5.5,6.068676e-09
6,119.1,-0.31,0.69,4.386e-09,114.7,9.0,22.8,19.3,21.1,-3.0,7.76322e-09
7,118.1,-0.31,0.69,5.176e-09,113.9,7.6,28.1,18.8,14.4,-3.3,7.862344e-09
8,117.1,-0.31,0.69,6.106e-09,113.3,6.2,21.6,18.1,15.4,-0.8,8.676626e-09
9,116.1,-0.31,0.69,7.205e-09,112.6,4.7,19.7,17.4,6.3,0.5,1.2025145e-08
10,115.1,-0.31,0.69,8.502e-09,112.0,3.3,21.6,16.6,11.2,-1.5,1.1630736000000002e-08
11,114.1,-0.31,0.69,1.003e-08,111.4,1.8,33.3,15.9,9.4,0.6,1.1073120000000001e-08
12,113.1,-0.31,0.69,1.181e-08,111.3,0.8,23.4,14.8,22.0,2.2,1.1420269999999999e-08
13,112.1,-0.31,0.69,1.387e-08,111.5,-0.2,23.3,13.6,9.8,1.8,1.3661949999999999e-08
14,111.1,-0.31,0.69,1.63e-08,111.7,-1.1,13.8,12.3,9.3,0.3,1.81419e-08
15,110.1,-0.31,0.69,1.915e-08,111.8,-2.0,26.7,11.1,6.9,0.2,2.173525e-08
16,109.1,-0.31,0.69,2.25e-08,112.0,-2.9,19.4,9.9,10.6,-0.6,2.8957499999999996e-08
17,108.1,-0.31,0.69,2.628e-08,112.6,-3.4,17.1,8.7,6.4,-1.4,4.06026e-08
18,107.1,-0.31,0.69,3.063e-08,113.4,-3.6,11.9,7.4,15.6,-1.9,4.8916109999999995e-08
19,106.1,-0.31,0.69,3.569e-08,114.1,-3.8,12.9,6.2,14.3,-1.7,5.435586999999999e-08
20,105.1,-0.31,0.69,4.16e-08,114.9,-4.1,6.7,5.0,4.3,-1.9,5.0544000000000006e-08
21,104.1,-0.31,0.69,4.848e-08,115.7,-4.3,3.5,3.8,1.7,-0.6,5.691552e-08
22,103.1,-0.31,0.69,5.629e-08,116.5,-4.2,12.8,2.7,-5.8,-0.3,6.141239e-08
23,102.1,-0.31,0.69,6.524e-08,117.4,-4.1,13.3,1.7,-3.0,0.1,8.037568e-08
24,101.1,-0.31,0.69,7.561e-08,118.3,-3.9,3.7,0.6,-4.4,-0.8,1.0857595999999999e-07
25,100.1,-0.31,0.69,8.765e-08,119.2,-3.7,2.2,-0.4,-0.7,-0.6,1.1043899999999999e-07
26,99.1,-0.31,0.69,1.016e-07,120.1,-3.5,1.6,-1.4,2.4,-1.3,1.268984e-07
27,98.1,-0.31,0.69,1.174e-07,120.9,-3.2,-5.8,-2.2,5.2,-1.4,1.10356e-07
28,97.1,-0.31,0.69,1.354e-07,121.6,-2.9,-16.5,-3.0,-7.7,-0.4,1.11028e-07
29,96.1,-0.31,0.69,1.562e-07,122.3,-2.6,-18.4,-3.8,-12.9,0.6,1.4292300000000002e-07
30,95.1,-0.31,0.69,1.803e-07,123.0,-2.2,-16.4,-4.5,-17.6,-0.7,1.595655e-07
31,94.1,-0.31,0.69,2.08e-07,123.8,-1.9,-10.3,-5.3,-16.1,-1.5,1.71808e-07
32,93.1,-0.31,0.69,2.438e-07,124.4,-1.6,-8.1,-5.7,-12.0,-1.8,1.835814e-07
33,92.1,-0.31,0.69,2.88e-07,125.0,-1.3,-6.6,-6.0,-9.0,-1.5,2.10528e-07
34,91.1,-0.31,0.69,3.403e-07,125.5,-1.0,-0.6,-6.3,-11.3,-2.6,1.9839489999999998e-07
35,90.1,-0.31,0.69,4.02e-07,126.1,-0.7,4.7,-6.7,-4.8,-3.1,2.7376200000000004e-07
36,89.1,-0.31,0.69,4.749e-07,126.7,-0.4,4.0,-7.0,-9.6,-1.9,4.098387e-07
37,88.1,-0.31,0.69,5.933e-07,127.5,-0.3,3.8,-7.0,-9.8,-4.4,4.959988e-07
38,87.1,-0.31,0.69,7.614e-07,128.4,-0.3,2.9,-6.9,-10.2,-6.8,7.636842e-07
39,86.1,-0.31,0.69,9.771e-07,129.3,-0.4,-6.3,-6.8,-9.3,-5.9,1.0445198999999999e-06
40,85.1,-0.31,0.69,1.254e-06,130.2,-0.4,-4.2,-6.7,-8.7,-3.5,1.2201419999999999e-06
41,84.1,-0.31,0.69,1.609e-06,131.0,-0.4,-3.1,-6.7,-11.8,-2.8,1.506024e-06
42,83.1,-0.31,0.69,1.877e-06,130.3,2.3,-2.1,-4.5,-3.4,-3.9,1.785027e-06
43,82.1,-0.31,0.69,2.091e-06,128.8,6.2,4.3,-1.4,0.8,-3.7,2.157912e-06
44,81.1,-0.31,0.69,2.33e-06,127.3,10.1,11.8,1.8,0.9,-1.8,2.04108e-06
45,80.1,-0.31,0.69,2.596e-06,125.8,14.0,17.3,4.9,4.3,-3.0,2.3493799999999998e-06
46,79.1,-0.31,0.69,2.893e-06,124.3,18.0,26.5,8.0,12.5,-2.5,2.875642e-06
47,78.1,-0.31,0.69,3.225e-06,122.8,21.9,36.3,11.2,14.4,-2.0,3.150825e-06
48,77.1,-0.31,0.69,3.595e-06,121.3,25.8,35.4,14.3,21.1,0.6,2.9766599999999996e-06
49,76.1,-0.31,0.7,4.009e-06,119.8,29.7,33.8,17.4,15.9,-1.0,3.2753529999999998e-06
50,75.1,-0.31,0.7,4.471e-06,118.4,33.6,36.6,20.6,22.7,-1.5,3.956835e-06
51,74.1,-0.31,0.7,5.781e-06,119.0,27.7,30.8,17.1,17.7,-0.7,4.954317e-06
52,73.1,-0.31,0.7,6.816e-06,119.8,20.6,23.7,12.9,15.6,-0.6,6.052608e-06
53,72.1,-0.31,0.7,8.038e-06,120.6,13.6,12.0,8.8,13.1,-0.4,6.856414e-06
54,71.1,-0.31,0.7,9.478e-06,121.4,6.5,1.8,4.6,5.3,-1.8,7.809872e-06
55,70.1,-0.31,0.7,1.118e-05,122.3,-0.5,-1.8,0.4,2.2,-2.4,8.64214e-06
56,69.1,-0.31,0.7,9.967e-06,125.9,-6.2,-7.4,-1.1,-5.8,-3.7,7.136371999999999e-06
57,68.1,-0.31,0.7,1.064e-05,129.8,-11.7,-5.8,-2.4,-6.4,-4.3,7.80976e-06
58,67.1,-0.31,0.7,1.138e-05,133.7,-17.2,-10.6,-3.6,-11.9,-4.5,8.43258e-06
59,66.1,-0.31,0.7,1.217e-05,137.6,-22.7,-12.2,-4.9,-14.7,-4.3,9.15184e-06
60,65.1,-0.31,0.7,1.303e-05,141.5,-28.2,-20.7,-6.1,-19.9,-4.3,1.039794e-05
61,64.1,-0.31,0.7,1.369e-05,143.8,-26.8,-24.6,-12.8,-23.1,-5.7,1.062344e-05
62,63.1,-0.31,0.7,1.449e-05,146.0,-24.7,-22.2,-20.0,-31.5,-6.0,1.250487e-05
63,62.1,-0.31,0.7,1.534e-05,148.1,-22.6,-22.0,-27.2,-38.9,-5.0,1.414348e-05
64,61.1,-0.31,0.7,1.625e-05,150.2,-20.5,-22.9,-34.4,-49.5,-4.2,1.5859999999999997e-05
65,60.1,-0.31,0.7,1.721e-05,152.4,-18.3,-25.2,-41.6,-49.9,-4.6,1.578157e-05
66,59.1,-0.31,0.7,1.922e-05,151.1,-10.8,-14.4,-39.5,-46.9,-3.7,1.731722e-05
67,58.1,-0.31,0.7,2.159e-05,149.5,-2.6,-3.3,-36.5,-45.0,-3.5,2.1460460000000003e-05
68,57.1,-0.31,0.7,2.426e-05,147.9,5.5,8.9,-33.4,-36.3,-2.9,2.40174e-05
69,56.1,-0.31,0.7,2.726e-05,146.4,13.6,14.0,-30.3,-28.3,-2.2,2.6823839999999998e-05
70,55.1,-0.31,0.7,3.063e-05,144.8,21.8,21.5,-27.2,-32.4,-0.9,3.0415590000000003e-05
71,54.1,-0.31,0.7,3.539e-05,141.9,14.8,14.4,-22.1,-32.8,-1.3,3.521305e-05
72,53.1,-0.31,0.7,4.103e-05,139.0,6.2,5.1,-16.7,-28.6,-1.7,4.041455e-05
73,52.1,-0.31,0.7,4.76e-05,136.0,-2.4,-2.3,-11.4,-19.7,-2.1,4.74572e-05
74,51.1,-0.31,0.7,5.524e-05,133.1,-11.0,-3.7,-6.0,-12.3,-1.9,5.380376e-05
75,50.1,-0.31,0.7,6.414e-05,130.1,-19.7,-8.8,-0.7,-5.6,-1.3,6.362688000000001e-05
76,49.1,-0.31,0.7,7.382e-05,129.9,-25.3,-16.8,2.9,-2.2,-1.6,7.204832e-05
77,48.1,-0.31,0.7,8.489e-05,130.0,-30.6,-20.3,6.4,6.2,-2.3,7.835347e-05
78,47.1,-0.31,0.7,9.762e-05,130.0,-35.9,-33.8,9.8,9.7,-2.3,8.893182000000001e-05
79,46.1,-0.31,0.7,0.0001123,130.1,-41.2,-39.9,13.2,11.2,-1.6,0.00010466360000000001
80,45.1,-0.31,0.7,0.0001291,130.1,-46.5,-52.6,16.7,15.9,0.3,0.0001232905
81,44.1,-0.31,0.7,0.0001467,131.6,-48.4,-59.1,17.0,16.0,1.2,0.0001400985
82,43.1,-0.31,0.7,0.0001666,133.2,-50.0,-59.7,16.9,16.8,0.3,0.0001534386
