,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.97,0.49,359.29,1.668e-09,122.6,13.7,-1.0,19.5,16.1,6.9,1.956564e-09
1,123.97,0.49,359.29,1.95e-09,121.4,13.2,-6.7,20.2,13.7,3.5,1.85055e-09
2,122.97,0.49,359.29,2.299e-09,120.1,12.2,-9.9,20.5,10.6,2.1,2.227731e-09
3,121.97,0.49,359.29,2.714e-09,118.8,11.1,-12.3,20.7,15.4,2.5,2.9066939999999996e-09
4,120.97,0.49,359.29,3.206e-09,117.5,10.0,-8.5,20.9,5.8,1.1,3.276532e-09
5,119.97,0.49,359.29,3.787e-09,116.2,8.9,-9.4,21.0,6.9,1.3,3.7112600000000003e-09
6,118.97,0.49,359.29,4.475e-09,115.0,7.8,2.2,21.2,9.0,3.2,3.5128750000000004e-09
7,117.97,0.49,359.29,5.28e-09,114.2,6.4,7.2,20.7,7.8,2.7,4.22928e-09
8,116.97,0.49,359.29,6.228e-09,113.5,5.0,2.1,20.1,3.7,1.2,4.0793400000000005e-09
9,115.97,0.49,359.29,7.347e-09,112.8,3.6,7.4,19.5,3.4,1.3,4.790244e-09
10,114.97,0.49,359.29,8.669e-09,112.1,2.2,-1.6,18.8,9.2,0.1,7.1085799999999995e-09
11,113.97,0.49,359.29,1.023e-08,111.4,0.9,-7.2,18.2,20.8,-0.5,9.28884e-09
12,112.97,0.49,359.29,1.203e-08,111.4,-0.2,-9.0,17.1,21.9,0.3,7.96386e-09
13,111.97,0.49,359.29,1.415e-08,111.5,-1.1,-5.6,15.8,23.7,1.3,9.579550000000001e-09
14,110.97,0.49,359.29,1.663e-08,111.6,-2.1,1.7,14.5,19.7,3.1,1.3370520000000002e-08
15,109.97,0.49,359.29,1.956e-08,111.7,-3.0,-8.8,13.2,16.1,2.6,1.7251920000000002e-08
16,108.97,0.49,359.29,2.299e-08,111.9,-3.9,2.1,12.0,20.6,3.3,2.882946e-08
17,107.97,0.49,359.29,2.685e-08,112.5,-4.3,-2.8,10.6,20.3,5.4,3.675765e-08
18,106.97,0.49,359.29,3.131e-08,113.2,-4.6,-4.4,9.2,8.1,2.8,3.275026e-08
19,105.97,0.49,359.29,3.651e-08,113.9,-4.8,2.6,7.9,11.0,1.2,4.560099e-08
20,104.97,0.49,359.29,4.257e-08,114.7,-5.0,-4.5,6.5,2.6,0.3,5.568156e-08
21,103.97,0.49,359.29,4.965e-08,115.4,-5.3,-3.7,5.1,1.2,-0.3,5.3919900000000004e-08
22,102.97,0.49,359.29,5.763e-08,116.3,-5.2,0.1,3.9,-1.9,1.4,6.690843e-08
23,101.97,0.49,359.29,6.684e-08,117.1,-5.0,-3.2,2.7,-6.1,2.0,7.138512e-08
24,100.97,0.49,359.29,7.751e-08,118.0,-4.8,-9.5,1.5,-6.9,1.5,9.471721999999999e-08
25,99.97,0.49,359.29,8.99e-08,118.9,-4.7,-15.9,0.4,-1.7,3.5,1.175892e-07
26,98.97,0.49,359.29,1.043e-07,119.8,-4.5,-16.2,-0.8,-2.7,5.1,1.463329e-07
27,97.97,0.49,359.29,1.205e-07,120.6,-4.2,-18.8,-1.8,2.2,4.6,1.48697e-07
28,96.97,0.49,359.29,1.39e-07,121.4,-3.9,-20.7,-2.7,1.5,5.7,1.4859099999999998e-07
29,95.97,0.49,359.29,1.604e-07,122.1,-3.5,-16.2,-3.5,-7.4,5.1,1.613624e-07
30,94.97,0.49,359.29,1.852e-07,122.9,-3.2,-10.1,-4.4,-13.2,3.5,1.9723799999999998e-07
31,93.97,0.49,359.29,2.137e-07,123.6,-2.8,-8.0,-5.3,-17.2,3.9,2.3528369999999997e-07
32,92.97,0.49,359.29,2.515e-07,124.3,-2.5,-7.2,-5.8,-20.8,5.8,2.7463800000000003e-07
33,91.97,0.49,359.29,2.973e-07,124.9,-2.2,-12.0,-6.2,-26.4,4.7,2.8986749999999997e-07
34,90.97,0.49,359.29,3.515e-07,125.5,-1.9,-16.9,-6.6,-34.9,5.4,3.715355e-07
35,89.97,0.49,359.29,4.156e-07,126.1,-1.6,-20.1,-7.0,-25.2,3.6,4.455232e-07
36,88.97,0.49,359.29,4.915e-07,126.7,-1.2,-12.5,-7.4,-22.1,2.4,5.29837e-07
37,87.97,0.49,359.29,6.199e-07,127.5,-1.2,-9.5,-7.5,-22.3,1.6,7.079257999999999e-07
38,86.97,0.49,359.29,7.943e-07,128.4,-1.1,-4.8,-7.4,-17.9,0.6,8.165403999999999e-07
39,85.97,0.49,359.29,1.018e-06,129.3,-1.1,-8.9,-7.3,-22.5,2.2,1.093332e-06
40,84.97,0.49,359.29,1.304e-06,130.2,-1.1,-12.4,-7.2,-20.7,3.3,1.29748e-06
41,83.97,0.49,359.29,1.672e-06,131.1,-1.0,-28.0,-7.1,-17.4,4.5,1.427888e-06
42,82.97,0.49,359.29,1.912e-06,130.1,1.9,-22.1,-4.3,-17.6,5.1,1.8163999999999999e-06
43,81.97,0.49,359.29,2.127e-06,128.6,5.4,-14.0,-0.8,-6.5,5.0,2.1291269999999998e-06
44,80.97,0.49,359.29,2.366e-06,127.2,9.0,-10.5,2.6,-7.1,4.6,2.6783119999999997e-06
45,79.97,0.49,359.29,2.633e-06,125.7,12.6,-6.9,6.1,4.8,3.6,2.835741e-06
46,78.97,0.49,359.29,2.931e-06,124.3,16.2,5.2,9.5,12.4,3.6,3.502545e-06
47,77.97,0.49,359.29,3.263e-06,122.8,19.8,9.1,13.0,10.2,3.8,3.6349820000000003e-06
48,76.97,0.49,359.29,3.633e-06,121.4,23.4,17.5,16.5,16.9,3.4,3.989034000000001e-06
49,75.97,0.49,359.29,4.046e-06,119.9,27.0,20.9,19.9,23.1,4.1,4.046e-06
50,74.97,0.49,359.29,4.967e-06,118.5,30.3,19.3,23.2,22.0,5.0,5.404096e-06
51,73.97,0.49,359.29,5.851e-06,119.1,24.7,15.7,19.6,20.3,3.9,6.161103e-06
52,72.97,0.49,359.29,6.893e-06,119.8,19.1,5.9,16.0,17.9,4.0,7.596086000000001e-06
53,71.97,0.49,359.29,8.12e-06,120.4,13.5,0.6,12.4,16.1,2.6,9.85768e-06
54,70.97,0.49,359.29,9.566e-06,121.1,7.9,-6.4,8.9,9.2,2.2,1.0742617999999999e-05
55,69.97,0.49,359.29,9.348e-06,121.8,2.3,-12.7,5.4,3.5,1.8,1.0843679999999998e-05
56,68.97,0.49,359.29,9.995e-06,125.7,-4.1,-14.2,4.1,3.6,0.8,1.1514239999999998e-05
57,67.97,0.49,359.29,1.07e-05,129.6,-10.6,-18.7,2.7,2.2,0.0,1.20054e-05
58,66.97,0.49,359.29,1.146e-05,133.5,-17.0,-18.0,1.4,-0.3,0.0,1.211322e-05
59,65.97,0.49,359.29,1.229e-05,137.5,-23.5,-23.7,0.1,1.3,-0.8,1.215481e-05
60,64.97,0.49,359.29,1.303e-05,141.3,-29.7,-27.3,-1.4,-3.9,0.8,1.3290600000000001e-05
61,63.97,0.49,359.29,1.38e-05,143.6,-28.3,-22.3,-9.7,-14.5,0.1,1.3551599999999999e-05
62,62.97,0.49,359.29,1.461e-05,145.8,-27.0,-25.1,-18.0,-20.5,-0.7,1.5252840000000002e-05
63,61.97,0.49,359.29,1.547e-05,148.0,-25.6,-25.2,-26.3,-24.8,-1.3,1.729546e-05
64,60.97,0.49,359.29,1.639e-05,150.3,-24.2,-25.9,-34.6,-33.5,-1.6,1.981551e-05
65,59.97,0.49,359.29,1.74e-05,152.4,-22.6,-24.7,-42.6,-43.2,-1.9,2.08974e-05
66,58.97,0.49,359.29,1.953e-05,151.0,-14.3,-18.2,-39.9,-44.0,-1.1,2.466639e-05
67,57.97,0.49,359.29,2.191e-05,149.6,-5.9,-9.7,-37.2,-41.4,-0.1,2.7628509999999995e-05
68,56.97,0.49,359.29,2.459e-05,148.1,2.5,2.2,-34.5,-37.4,-0.8,3.169651e-05
69,55.97,0.49,359.29,2.76e-05,146.7,10.9,9.1,-31.8,-34.0,1.4,3.48036e-05
70,54.97,0.49,359.29,3.101e-05,145.2,18.8,15.8,-29.0,-31.1,-0.8,3.832836e-05
71,53.97,0.49,359.29,3.593e-05,142.2,11.2,6.0,-23.6,-26.6,-2.0,4.196624e-05
72,52.97,0.49,359.29,4.165e-05,139.2,3.6,7.9,-18.2,-25.6,-2.0,4.902205e-05
73,51.97,0.49,359.29,4.83e-05,136.2,-4.0,5.2,-12.9,-16.7,-1.6,5.6076300000000004e-05
74,50.97,0.49,359.29,5.603e-05,133.2,-11.6,-5.2,-7.5,-12.5,-0.7,6.359404999999999e-05
75,49.97,0.49,359.29,6.502e-05,130.3,-19.1,-12.9,-2.1,-3.5,1.0,7.191212000000001e-05
76,48.97,0.49,359.29,7.479e-05,130.3,-24.6,-15.3,1.5,2.2,0.8,8.122194e-05
77,47.97,0.49,359.29,8.601e-05,130.2,-30.0,-18.9,5.1,9.1,1.0,9.314883e-05
78,46.97,0.49,359.29,9.893e-05,130.2,-35.5,-28.4,8.7,5.7,1.1,0.00011169197
79,45.97,0.49,359.29,0.0001138,130.2,-40.9,-32.7,12.3,7.9,1.7,0.000130301
80,44.97,0.49,359.29,0.0001308,130.2,-46.3,-39.8,15.8,10.8,1.9,0.0001474116
81,43.97,0.49,359.29,0.0001485,131.8,-48.0,-42.4,16.0,12.2,1.8,0.0001602315
82,42.97,0.49,359.29,0.0001687,133.4,-49.6,-40.3,16.3,12.1,2.2,0.0001827021
83,41.97,0.49,359.3,0.0001916,135.0,-51.3,-43.2,16.6,12.9,1.3,0.00020290439999999998
