,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.39,-0.1,0.4,1.831e-09,121.3,14.7,-0.7,19.2,2.5,3.2,7.43386e-10
1,123.39,-0.1,0.4,2.149e-09,120.0,13.9,4.1,19.5,15.9,1.0,1.2442709999999998e-09
2,122.39,-0.1,0.4,2.536e-09,118.8,12.7,-3.4,19.6,15.2,1.5,1.574856e-09
3,121.39,-0.1,0.4,2.994e-09,117.6,11.5,6.5,19.6,15.4,0.9,2.176638e-09
4,120.39,-0.1,0.4,3.535e-09,116.4,10.3,13.2,19.6,16.8,0.8,2.21998e-09
5,119.39,-0.1,0.4,4.174e-09,115.2,9.1,13.7,19.6,19.5,0.8,1.8282119999999998e-09
6,118.39,-0.1,0.4,4.927e-09,114.2,7.8,27.5,19.4,21.3,2.0,2.261493e-09
7,117.39,-0.1,0.4,5.812e-09,113.5,6.4,19.4,18.6,30.9,2.4,1.708728e-09
8,116.39,-0.1,0.4,6.856e-09,112.9,5.0,10.0,17.9,40.4,2.2,1.8648320000000003e-09
9,115.39,-0.1,0.4,8.089e-09,112.3,3.5,4.8,17.2,43.0,1.9,3.2356000000000003e-09
10,114.39,-0.1,0.4,9.545e-09,111.6,2.1,-1.0,16.4,39.1,2.4,2.873045e-09
11,113.39,-0.1,0.4,1.124e-08,111.3,0.9,-9.7,15.5,26.0,0.1,4.4060800000000006e-09
12,112.39,-0.1,0.4,1.321e-08,111.5,-0.0,-9.0,14.3,28.7,0.8,5.46894e-09
13,111.39,-0.1,0.4,1.552e-08,111.6,-1.0,-9.9,13.0,35.2,-0.8,7.682399999999999e-09
14,110.39,-0.1,0.4,1.824e-08,111.8,-1.9,-6.2,11.8,30.8,-0.1,1.0506239999999999e-08
15,109.39,-0.1,0.4,2.143e-08,112.0,-2.8,-6.2,10.5,32.1,-0.3,1.1465050000000001e-08
