,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.17,0.17,359.8,1.89e-09,121.2,14.2,-2.8,19.6,23.1,-0.7,1.0678499999999998e-09
1,123.17,0.17,359.8,2.222e-09,119.9,13.3,-6.5,19.9,22.9,-0.8,1.484296e-09
2,122.17,0.17,359.8,2.623e-09,118.7,12.1,-6.5,19.9,28.8,-0.8,1.817739e-09
3,121.17,0.17,359.8,3.097e-09,117.5,10.9,0.1,20.0,26.1,-1.5,2.062602e-09
4,120.17,0.17,359.8,3.657e-09,116.3,9.7,-3.6,20.1,29.2,-2.1,1.887012e-09
5,119.17,0.17,359.8,4.319e-09,115.0,8.6,0.5,20.1,31.6,-1.8,2.6129949999999996e-09
6,118.17,0.17,359.8,5.097e-09,114.1,7.2,-2.5,19.7,32.6,-1.6,2.523015e-09
7,117.17,0.17,359.8,6.011e-09,113.5,5.8,-12.1,19.0,35.9,-3.1,2.771071e-09
8,116.17,0.17,359.8,7.091e-09,112.8,4.4,-6.2,18.3,28.1,-0.5,3.90005e-09
9,115.17,0.17,359.8,8.365e-09,112.2,3.0,-13.3,17.6,28.5,0.7,4.692765000000001e-09
10,114.17,0.17,359.8,9.87e-09,111.6,1.6,-1.5,16.9,30.8,2.1,6.08979e-09
11,113.17,0.17,359.8,1.162e-08,111.4,0.4,1.6,15.8,32.6,1.2,7.529760000000002e-09
12,112.17,0.17,359.8,1.365e-08,111.5,-0.5,1.5,14.6,35.6,-1.0,7.302750000000001e-09
13,111.17,0.17,359.8,1.604e-08,111.7,-1.4,-14.5,13.3,17.7,-1.8,1.1981879999999999e-08
14,110.17,0.17,359.8,1.885e-08,111.8,-2.3,0.3,12.0,10.1,-1.3,1.67765e-08
15,109.17,0.17,359.8,2.216e-08,112.0,-3.2,-14.5,10.7,10.5,-1.3,2.17168e-08
16,108.17,0.17,359.8,2.591e-08,112.5,-3.7,-16.9,9.4,14.5,-0.1,1.9717509999999998e-08
17,107.17,0.17,359.8,3.02e-08,113.3,-3.9,-20.2,8.1,7.0,-1.4,2.10192e-08
