,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.09,0.93,0.44,1.906e-09,121.4,13.5,16.4,20.2,18.6,-1.3,2.5597579999999996e-09
1,123.09,0.93,0.44,2.243e-09,120.1,12.5,8.9,20.5,24.4,-2.2,2.6557119999999995e-09
2,122.09,0.93,0.44,2.647e-09,118.9,11.3,11.0,20.6,31.1,-1.5,3.1737530000000003e-09
3,121.09,0.93,0.44,3.125e-09,117.7,10.2,8.9,20.7,39.3,-2.6,2.9749999999999998e-09
4,120.09,0.93,0.44,3.69e-09,116.5,9.0,12.5,20.8,33.0,-4.9,3.30993e-09
5,119.09,0.93,0.44,4.358e-09,115.3,7.8,2.2,20.9,34.2,-1.5,3.63893e-09
6,118.09,0.93,0.44,5.139e-09,114.4,6.5,0.8,20.4,34.9,0.2,4.527459e-09
7,117.09,0.93,0.44,6.057e-09,113.8,5.1,4.2,19.7,22.7,-0.5,5.5663830000000005e-09
8,116.09,0.93,0.44,7.14e-09,113.1,3.7,7.3,19.0,9.9,-1.3,6.61164e-09
9,115.09,0.93,0.44,8.418e-09,112.4,2.3,3.4,18.3,11.4,0.7,6.14514e-09
10,114.09,0.93,0.44,9.925e-09,111.8,0.9,-5.0,17.5,16.0,0.5,7.1261499999999994e-09
11,113.09,0.93,0.44,1.168e-08,111.6,-0.1,-7.8,16.4,17.1,0.5,8.77168e-09
12,112.09,0.93,0.45,1.372e-08,111.8,-1.0,-15.1,15.0,8.7,3.2,1.192268e-08
13,111.09,0.93,0.45,1.613e-08,111.9,-1.9,-23.4,13.6,20.1,1.5,1.6791329999999997e-08
14,110.09,0.93,0.45,1.895e-08,112.0,-2.8,-31.4,12.3,14.1,-1.1,2.06176e-08
15,109.09,0.93,0.45,2.228e-08,112.2,-3.7,-25.2,10.9,24.3,1.1,2.4686240000000004e-08
16,108.09,0.93,0.45,2.604e-08,112.7,-4.0,-20.7,9.5,31.2,1.3,3.73674e-08
17,107.09,0.93,0.45,3.036e-08,113.4,-4.2,-15.5,8.0,22.5,1.2,4.1532480000000005e-08
18,106.09,0.93,0.45,3.539e-08,114.1,-4.4,-16.9,6.6,22.2,0.3,3.924751e-08
19,105.09,0.93,0.45,4.126e-08,114.8,-4.6,-20.6,5.2,23.0,1.1,5.5701000000000004e-08
20,104.09,0.93,0.45,4.81e-08,115.5,-4.7,-16.9,3.8,15.9,1.6,5.44492e-08
21,103.09,0.93,0.45,5.588e-08,116.3,-4.6,-19.5,2.5,19.4,1.8,5.990336e-08
22,102.09,0.93,0.45,6.482e-08,117.2,-4.4,-17.9,1.3,19.5,0.3,7.778399999999999e-08
23,101.09,0.93,0.45,7.519e-08,118.0,-4.2,-17.7,0.1,28.5,-0.3,8.488951e-08
24,100.09,0.93,0.45,8.722e-08,118.9,-4.0,-21.7,-1.1,26.4,-0.5,1.1094383999999999e-07
25,99.09,0.93,0.45,1.012e-07,119.7,-3.8,-11.0,-2.3,12.9,-0.4,1.38644e-07
26,98.09,0.93,0.45,1.17e-07,120.5,-3.4,-7.5,-3.2,14.1,-0.7,1.68012e-07
27,97.09,0.93,0.45,1.351e-07,121.2,-3.1,-9.2,-4.1,3.9,-1.1,1.3239800000000002e-07
28,96.09,0.93,0.45,1.56e-07,121.9,-2.7,-16.4,-4.9,1.5,-0.4,1.52412e-07
29,95.09,0.93,0.45,1.802e-07,122.6,-2.3,-21.6,-5.8,1.4,1.1,1.9966160000000004e-07
30,94.09,0.93,0.45,2.081e-07,123.3,-2.0,-20.3,-6.6,-0.6,-0.4,2.3473679999999996e-07
31,93.09,0.93,0.45,2.443e-07,123.9,-1.7,-15.8,-7.1,-4.3,0.5,2.7361600000000003e-07
32,92.09,0.93,0.45,2.892e-07,124.5,-1.3,-18.5,-7.4,-10.7,-0.8,3.7769520000000006e-07
33,91.09,0.93,0.45,3.424e-07,125.1,-1.0,-21.2,-7.7,-12.8,-1.2,4.858656e-07
34,90.09,0.93,0.45,4.052e-07,125.7,-0.7,-22.1,-8.0,-8.9,-1.4,6.236027999999999e-07
35,89.09,0.93,0.45,4.797e-07,126.3,-0.4,-21.5,-8.3,-16.8,-0.1,6.408792000000001e-07
36,88.09,0.93,0.45,5.994e-07,127.0,-0.3,-22.9,-8.3,-18.9,0.6,7.708284000000001e-07
37,87.09,0.93,0.45,7.679e-07,127.9,-0.3,-16.8,-8.2,-11.5,0.4,9.007467e-07
38,86.09,0.93,0.45,9.839e-07,128.8,-0.3,-18.7,-8.1,-15.4,0.6,1.1649375999999999e-06
39,85.09,0.93,0.45,1.261e-06,129.7,-0.3,-14.1,-8.0,-20.6,1.7,1.293786e-06
40,84.09,0.93,0.45,1.615e-06,130.5,-0.3,-15.8,-7.9,-27.5,2.0,1.8410999999999998e-06
41,83.09,0.93,0.45,1.88e-06,129.8,2.1,-6.3,-5.3,-24.6,1.7,2.33684e-06
42,82.09,0.93,0.45,2.094e-06,128.4,5.7,-4.5,-1.6,-21.6,2.8,2.6133120000000004e-06
43,81.09,0.93,0.45,2.332e-06,127.0,9.2,0.0,2.1,-17.3,2.4,3.27646e-06
44,80.09,0.93,0.45,2.598e-06,125.5,12.7,8.5,5.8,-13.1,4.1,3.5514659999999997e-06
