,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.0,-0.14,0.65,1.665e-09,122.2,14.8,32.3,18.9,20.5,4.7,1.8048600000000001e-09
1,124.0,-0.14,0.65,1.948e-09,120.9,14.2,28.2,19.5,11.7,3.8,2.314224e-09
2,123.0,-0.14,0.65,2.295e-09,119.7,13.2,28.5,19.7,17.9,2.4,3.6536400000000002e-09
3,122.0,-0.14,0.65,2.709e-09,118.4,12.0,26.0,19.8,11.0,0.1,3.938886e-09
4,121.0,-0.14,0.65,3.199e-09,117.2,10.9,21.2,19.8,12.8,0.7,4.25467e-09
5,120.0,-0.14,0.65,3.778e-09,115.9,9.7,19.1,19.9,10.6,-0.2,4.81695e-09
6,119.0,-0.14,0.65,4.462e-09,114.7,8.5,24.8,20.0,17.2,-2.6,5.961232e-09
7,118.0,-0.14,0.65,5.266e-09,113.9,7.2,15.0,19.5,15.2,-2.6,6.656224e-09
8,117.0,-0.14,0.65,6.214e-09,113.2,5.7,11.4,18.8,6.5,-3.9,6.791902e-09
9,116.0,-0.14,0.65,7.333e-09,112.6,4.3,10.4,18.1,17.1,-1.9,9.122252e-09
10,115.0,-0.14,0.65,8.654e-09,111.9,2.9,4.9,17.4,21.0,-2.0,1.0549226e-08
11,114.0,-0.14,0.65,1.021e-08,111.3,1.5,-3.5,16.7,15.9,-1.9,1.2047799999999999e-08
12,113.0,-0.14,0.65,1.202e-08,111.3,0.4,-6.1,15.6,19.9,-2.5,1.53856e-08
13,112.0,-0.14,0.65,1.412e-08,111.4,-0.5,5.3,14.3,27.4,-2.9,2.072816e-08
14,111.0,-0.14,0.65,1.66e-08,111.6,-1.5,-0.8,13.1,19.3,-5.9,2.17128e-08
15,110.0,-0.14,0.65,1.95e-08,111.7,-2.4,5.8,11.9,18.4,-6.5,2.84115e-08
16,109.0,-0.14,0.65,2.292e-08,111.9,-3.3,2.7,10.6,26.2,-8.2,2.986476e-08
17,108.0,-0.14,0.65,2.677e-08,112.5,-3.7,10.9,9.4,22.9,-8.2,3.027687e-08
18,107.0,-0.14,0.65,3.12e-08,113.3,-4.0,10.8,8.1,29.0,-9.8,3.5131199999999996e-08
19,106.0,-0.14,0.65,3.637e-08,114.1,-4.2,10.4,6.9,18.5,-8.0,3.567897e-08
20,105.0,-0.14,0.65,4.239e-08,114.8,-4.5,11.9,5.6,9.1,-7.6,3.993138e-08
21,104.0,-0.14,0.65,4.942e-08,115.6,-4.7,11.6,4.3,15.2,-8.3,5.16439e-08
22,103.0,-0.14,0.65,5.735e-08,116.5,-4.6,9.2,3.2,13.7,-7.0,7.13434e-08
23,102.0,-0.14,0.65,6.648e-08,117.4,-4.5,8.6,2.2,12.0,-5.6,7.213079999999999e-08
24,101.0,-0.14,0.65,7.707e-08,118.3,-4.3,10.5,1.1,8.0,-5.7,7.498911e-08
25,100.0,-0.14,0.65,8.935e-08,119.2,-4.1,8.6,0.0,3.6,-4.8,1.073987e-07
26,99.0,-0.14,0.65,1.036e-07,120.1,-4.0,7.1,-1.0,6.7,-3.5,1.401708e-07
27,98.0,-0.14,0.65,1.196e-07,120.8,-3.7,12.8,-1.9,3.1,-1.4,1.4076920000000002e-07
28,97.0,-0.14,0.65,1.38e-07,121.6,-3.3,7.1,-2.7,-4.2,0.1,1.63254e-07
29,96.0,-0.14,0.65,1.592e-07,122.3,-3.0,2.1,-3.5,-10.7,1.3,1.9597520000000002e-07
30,95.0,-0.14,0.65,1.837e-07,123.1,-2.7,-5.7,-4.3,-11.2,0.6,2.163986e-07
31,94.0,-0.14,0.65,2.12e-07,123.8,-2.3,-11.4,-5.1,-25.6,1.9,2.4910000000000003e-07
32,93.0,-0.14,0.65,2.491e-07,124.4,-2.0,-10.2,-5.6,-28.5,2.3,2.887069e-07
33,92.0,-0.14,0.65,2.943e-07,125.0,-1.7,-3.4,-5.9,-29.1,2.1,3.407994e-07
34,91.0,-0.14,0.65,3.476e-07,125.6,-1.4,-1.6,-6.3,-26.0,1.0,4.157296e-07
35,90.0,-0.14,0.65,4.107e-07,126.2,-1.1,1.2,-6.6,-18.7,1.4,4.948935e-07
36,89.0,-0.14,0.65,4.853e-07,126.8,-0.8,-0.7,-7.0,-27.0,2.2,5.48389e-07
37,88.0,-0.14,0.65,6.111e-07,127.6,-0.8,2.6,-7.0,-26.7,3.7,5.597676e-07
38,87.0,-0.14,0.65,7.838e-07,128.5,-0.7,3.8,-6.9,-15.7,4.9,7.007172e-07
39,86.0,-0.14,0.65,1.005e-06,129.4,-0.7,-0.6,-6.8,-10.5,5.0,1.01907e-06
40,85.0,-0.14,0.65,1.29e-06,130.3,-0.7,3.2,-6.7,-15.2,4.4,1.3067699999999997e-06
41,84.0,-0.14,0.65,1.655e-06,131.2,-0.7,2.3,-6.7,-24.3,3.5,1.467985e-06
42,83.0,-0.14,0.65,1.902e-06,130.2,2.3,2.4,-4.1,-22.5,1.5,1.742232e-06
43,82.0,-0.14,0.65,2.117e-06,128.7,6.1,7.8,-0.9,-20.1,2.4,1.9222359999999997e-06
