,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.57,0.82,0.17,1.512e-09,123.3,14.2,5.1,19.2,10.2,0.7,2.119824e-09
1,124.57,0.82,0.17,1.768e-09,122.1,13.6,11.2,20.0,12.0,0.5,2.125136e-09
2,123.57,0.82,0.17,2.071e-09,120.8,12.9,-0.7,20.5,5.4,1.9,2.118633e-09
3,122.57,0.82,0.17,2.445e-09,119.6,11.8,-5.8,20.7,11.6,-0.9,2.4939000000000002e-09
4,121.57,0.82,0.17,2.887e-09,118.3,10.6,2.1,20.8,10.4,-1.5,3.5192530000000004e-09
5,120.57,0.82,0.17,3.41e-09,117.1,9.5,-4.2,21.0,9.1,-2.4,4.1261e-09
6,119.57,0.82,0.17,4.028e-09,115.8,8.4,-3.5,21.1,12.6,-1.5,4.555668e-09
7,118.57,0.82,0.17,4.756e-09,114.7,7.2,3.3,21.1,11.7,0.6,4.3041799999999995e-09
8,117.57,0.82,0.17,5.606e-09,114.0,5.8,6.7,20.4,12.1,0.7,4.815554e-09
9,116.57,0.82,0.17,6.61e-09,113.3,4.4,9.7,19.7,20.4,2.0,5.77714e-09
10,115.57,0.82,0.17,7.795e-09,112.7,3.0,16.7,19.0,19.8,1.2,7.927514999999999e-09
11,114.57,0.82,0.17,9.193e-09,112.0,1.6,17.9,18.3,32.0,1.2,9.845702999999999e-09
12,113.57,0.82,0.17,1.084e-08,111.5,0.3,15.5,17.5,30.1,1.6,1.059068e-08
13,112.57,0.82,0.17,1.274e-08,111.6,-0.6,8.0,16.2,23.4,3.9,1.1618880000000001e-08
14,111.57,0.82,0.17,1.497e-08,111.7,-1.5,2.0,14.9,11.0,4.7,1.309875e-08
15,110.57,0.82,0.17,1.76e-08,111.8,-2.4,-5.9,13.5,24.3,1.8,1.7846399999999998e-08
16,109.57,0.82,0.17,2.069e-08,112.0,-3.3,-3.4,12.2,22.9,-0.9,2.0234819999999998e-08
17,108.57,0.82,0.18,2.428e-08,112.2,-4.1,-2.3,10.8,14.1,-2.3,2.406148e-08
18,107.57,0.82,0.18,2.831e-08,112.9,-4.3,-5.3,9.4,24.6,-2.4,2.457308e-08
19,106.57,0.82,0.18,3.3e-08,113.6,-4.5,-3.3,8.0,25.6,-0.9,2.7158999999999995e-08
20,105.57,0.82,0.18,3.848e-08,114.3,-4.7,-1.4,6.6,20.6,0.6,3.3477599999999995e-08
21,104.57,0.82,0.18,4.487e-08,115.1,-4.9,1.1,5.2,16.7,0.1,3.522295e-08
22,103.57,0.82,0.18,5.226e-08,115.8,-5.0,4.6,3.8,15.4,1.0,3.6320699999999995e-08
23,102.57,0.82,0.18,6.061e-08,116.7,-4.8,-1.5,2.6,15.3,-0.5,5.424595e-08
24,101.57,0.82,0.18,7.03e-08,117.5,-4.6,-8.7,1.4,9.1,-1.4,5.0616e-08
25,100.57,0.82,0.18,8.155e-08,118.4,-4.4,-11.7,0.2,13.4,-1.9,5.7411199999999995e-08
26,99.57,0.82,0.18,9.459e-08,119.3,-4.2,-5.7,-1.0,12.7,-0.8,7.122627e-08
27,98.57,0.82,0.18,1.096e-07,120.1,-4.0,-10.4,-2.1,16.7,-1.9,7.88024e-08
28,97.57,0.82,0.18,1.266e-07,120.9,-3.6,-12.3,-3.0,18.3,-1.0,1.043184e-07
29,96.57,0.82,0.18,1.461e-07,121.6,-3.3,-10.1,-3.9,16.1,0.3,1.211169e-07
30,95.57,0.82,0.18,1.687e-07,122.3,-2.9,-7.9,-4.8,3.2,3.3,1.5874669999999998e-07
31,94.57,0.82,0.18,1.948e-07,123.0,-2.6,-14.0,-5.7,10.9,2.3,1.768784e-07
32,93.57,0.82,0.18,2.26e-07,123.7,-2.2,-9.9,-6.4,6.4,2.4,2.0566000000000003e-07
33,92.57,0.82,0.18,2.674e-07,124.3,-1.9,-2.0,-6.8,-4.1,1.6,2.310336e-07
34,91.57,0.82,0.18,3.164e-07,124.9,-1.6,-3.6,-7.1,-1.4,1.6,3.113376e-07
35,90.57,0.82,0.18,3.743e-07,125.5,-1.3,-4.4,-7.5,-9.9,3.0,3.7692009999999996e-07
36,89.57,0.82,0.18,4.429e-07,126.1,-0.9,-19.2,-7.8,0.3,3.4,4.4910059999999997e-07
37,88.57,0.82,0.18,5.324e-07,126.8,-0.7,-23.1,-8.1,-4.5,3.1,5.409184e-07
38,87.57,0.82,0.18,6.82e-07,127.6,-0.7,-23.7,-8.0,-7.0,2.4,6.86092e-07
39,86.57,0.82,0.18,8.737e-07,128.5,-0.7,-17.0,-7.9,-1.3,1.1,8.553523e-07
40,85.57,0.82,0.18,1.119e-06,129.4,-0.6,-18.7,-7.8,-6.0,0.9,1.113405e-06
41,84.57,0.82,0.18,1.434e-06,130.3,-0.6,-9.6,-7.7,-11.2,0.9,1.5974760000000001e-06
42,83.57,0.82,0.18,1.788e-06,130.7,0.1,-15.0,-6.9,-13.0,0.8,1.755816e-06
43,82.57,0.82,0.18,1.99e-06,129.3,3.6,-16.1,-3.2,-8.6,1.6,1.91836e-06
44,81.57,0.82,0.18,2.215e-06,127.8,7.1,-11.4,0.4,-8.7,0.9,2.1419049999999997e-06
45,80.57,0.82,0.18,2.466e-06,126.4,10.7,-8.7,4.0,-13.8,0.1,2.3377680000000003e-06
46,79.57,0.82,0.18,2.746e-06,124.9,14.2,-4.1,7.6,-9.4,-1.2,2.877808e-06
47,78.57,0.82,0.18,3.058e-06,123.5,17.7,13.9,11.2,-1.7,-3.4,3.360742e-06
48,77.57,0.82,0.18,3.406e-06,122.0,21.2,20.1,14.9,8.6,-3.5,3.6716680000000003e-06
49,76.57,0.82,0.18,3.795e-06,120.6,24.8,23.8,18.5,22.1,-2.0,4.239015e-06
50,75.57,0.82,0.18,4.228e-06,119.1,28.3,24.5,22.1,28.3,0.1,4.81992e-06
51,74.57,0.82,0.18,5.27e-06,118.6,27.9,20.9,22.7,27.7,0.1,5.52823e-06
52,73.57,0.82,0.18,6.196e-06,119.3,22.2,21.0,19.3,29.8,-0.4,5.997727999999999e-06
53,72.57,0.82,0.18,7.284e-06,120.0,16.6,15.2,15.9,18.4,-1.0,7.327704e-06
54,71.57,0.82,0.18,8.564e-06,120.7,10.9,11.3,12.5,15.6,0.1,8.426976e-06
55,70.57,0.82,0.18,1.007e-05,121.4,5.3,-0.7,9.1,6.4,1.4,1.1117280000000001e-05
56,69.57,0.82,0.18,9.5e-06,123.4,-0.7,-6.2,6.6,-4.7,0.4,1.0773e-05
57,68.57,0.82,0.18,1.016e-05,127.4,-7.1,-7.9,5.5,-3.3,1.2,1.1704319999999999e-05
58,67.57,0.82,0.18,1.088e-05,131.4,-13.6,-12.2,4.3,-12.0,2.1,1.1968e-05
59,66.57,0.82,0.18,1.167e-05,135.3,-20.0,-18.5,3.1,-13.6,1.5,1.172835e-05
60,65.57,0.82,0.18,1.252e-05,139.3,-26.4,-20.8,2.0,-16.6,1.7,1.3371360000000001e-05
61,64.57,0.82,0.18,1.323e-05,142.4,-29.4,-30.6,-2.5,-19.3,1.8,1.281987e-05
62,63.57,0.82,0.18,1.402e-05,144.6,-27.8,-24.5,-11.3,-22.5,2.3,1.396392e-05
63,62.57,0.82,0.18,1.487e-05,146.8,-26.1,-18.1,-20.2,-27.8,3.1,1.5509409999999998e-05
64,61.57,0.82,0.18,1.576e-05,149.0,-24.5,-22.6,-29.0,-28.6,1.9,1.6138240000000004e-05
65,60.57,0.82,0.18,1.672e-05,151.2,-22.8,-20.8,-37.9,-35.5,1.9,1.635216e-05
66,59.57,0.82,0.18,1.817e-05,151.8,-18.4,-17.1,-41.8,-39.3,2.7,1.764307e-05
67,58.57,0.82,0.18,2.041e-05,150.3,-10.2,-10.9,-39.0,-35.1,2.7,1.975688e-05
68,57.57,0.82,0.18,2.293e-05,148.8,-2.0,-0.9,-36.1,-36.3,2.1,2.194401e-05
69,56.57,0.82,0.18,2.576e-05,147.3,6.2,0.8,-33.3,-31.1,1.2,2.424016e-05
70,55.57,0.82,0.18,2.895e-05,145.8,14.3,5.1,-30.4,-27.0,0.9,2.8371e-05
71,54.57,0.82,0.18,3.296e-05,143.7,15.8,5.8,-26.5,-27.8,1.5,3.08176e-05
72,53.57,0.82,0.18,3.82e-05,140.7,8.1,4.6,-21.0,-16.0,2.4,3.59462e-05
73,52.57,0.82,0.18,4.429e-05,137.7,0.4,-0.1,-15.5,-3.4,1.9,4.415713e-05
74,51.57,0.82,0.18,5.139e-05,134.8,-7.2,-6.8,-10.0,-3.6,0.8,5.180112e-05
75,50.57,0.82,0.18,5.964e-05,131.8,-14.9,-15.4,-4.5,5.4,0.7,5.8745399999999995e-05
76,49.57,0.82,0.18,6.895e-05,130.1,-21.7,-17.7,0.1,6.3,1.9,6.681255e-05
77,48.57,0.82,0.18,7.924e-05,130.2,-27.1,-18.5,3.6,12.8,0.7,7.987392e-05
78,47.57,0.82,0.18,9.106e-05,130.2,-32.6,-27.1,7.1,12.0,0.6,9.479345999999999e-05
79,46.57,0.82,0.18,0.0001046,130.3,-38.1,-30.8,10.6,11.5,0.4,0.00010752879999999999
80,45.57,0.82,0.18,0.0001203,130.4,-43.6,-38.9,14.1,17.2,0.5,0.00012294659999999999
81,44.57,0.82,0.18,0.0001375,131.1,-47.5,-45.0,16.3,17.2,1.2,0.0001403875
82,43.57,0.82,0.18,0.0001561,132.7,-49.2,-47.7,16.5,16.1,1.3,0.0001640611
83,42.57,0.82,0.18,0.0001773,134.2,-50.9,-47.0,16.7,15.0,0.2,0.00018829260000000002
84,41.57,0.82,0.18,0.0002013,135.8,-52.6,-46.7,17.0,11.9,-0.2,0.0002045208
85,40.57,0.82,0.18,0.0002287,137.4,-54.3,-49.2,17.2,13.2,0.1,0.00023487489999999997
86,39.57,0.82,0.18,0.0002582,139.4,-55.3,-52.6,16.3,12.9,0.3,0.00026181479999999997
87,38.57,0.82,0.18,0.0002893,142.1,-55.4,-50.5,13.7,11.3,-0.6,0.00029653249999999997
88,37.57,0.82,0.18,0.0003242,144.9,-55.4,-49.0,11.2,8.3,-0.6,0.0003310082
89,36.57,0.82,0.18,0.0003635,147.6,-55.5,-45.2,8.6,5.8,-1.5,0.00036749849999999996
90,35.57,0.82,0.18,0.0004076,150.3,-55.5,-48.2,6.1,0.8,-0.7,0.0004153444
91,34.57,0.82,0.18,0.0004559,152.8,-54.4,-44.2,4.3,-4.0,0.0,0.0004499733
92,33.57,0.82,0.18,0.000508,155.0,-51.8,-45.1,3.7,-1.7,1.0,0.00048717199999999996
93,32.57,0.82,0.18,0.0005661,157.1,-49.1,-42.3,3.0,-0.7,0.5,0.0005389272
94,31.57,0.82,0.18,0.000631,159.3,-46.4,-38.9,2.3,2.1,-0.3,0.0006183800000000001
95,30.57,0.82,0.18,0.0007034,161.5,-43.8,-40.5,1.7,0.2,-0.3,0.0007301292
96,29.57,0.82,0.18,0.0007816,163.6,-41.6,-41.6,0.9,-0.2,-0.5,0.0008191168000000001
97,28.57,0.82,0.18,0.0008646,165.7,-40.2,-40.0,0.1,-3.6,0.3,0.0008862149999999999
98,27.57,0.82,0.18,0.0009566,167.8,-38.8,-39.7,-0.8,-5.9,0.0,0.0009585132000000001
99,26.57,0.82,0.18,0.001059,169.9,-37.4,-35.5,-1.6,-6.3,0.1,0.001079121
100,25.57,0.82,0.18,0.001172,172.0,-36.0,-33.0,-2.5,-2.5,0.0,0.001215364
101,24.57,0.82,0.18,0.001296,174.0,-34.1,-32.0,-3.3,-5.8,0.9,0.001330992
102,23.57,0.82,0.18,0.001432,175.8,-31.8,-30.0,-4.1,-6.9,0.6,0.0014592079999999998
103,22.57,0.82,0.18,0.001582,177.7,-29.4,-25.1,-4.9,-9.8,0.0,0.0015788360000000001
104,21.57,0.82,0.18,0.001748,179.5,-27.0,-24.5,-5.7,-8.4,-0.5,0.001748
105,20.57,0.82,0.18,0.001932,181.3,-24.7,-19.4,-6.5,-8.2,-0.3,0.001904952
106,19.57,0.82,0.18,0.002132,183.1,-21.3,-18.4,-6.7,-4.8,-0.4,0.00210002
107,18.57,0.82,0.18,0.002348,184.9,-16.7,-12.4,-6.2,-4.3,-0.8,0.002293996
108,17.57,0.82,0.19,0.002585,186.6,-12.0,-5.6,-5.7,-2.9,-1.0,0.00257983
109,16.57,0.82,0.19,0.002847,188.3,-7.3,-2.8,-5.2,-4.2,-0.7,0.0028441530000000003
110,15.57,0.82,0.19,0.003136,190.1,-2.7,0.6,-4.8,-4.1,-1.2,0.003192448
111,14.57,0.82,0.19,0.003445,191.9,0.9,4.4,-4.3,-3.1,-1.5,0.0034794500000000003
112,13.57,0.82,0.19,0.003773,193.8,2.9,5.7,-3.9,-1.0,-1.1,0.0037994109999999995
113,12.57,0.82,0.19,0.004133,195.7,4.9,7.7,-3.6,-3.1,-1.0,0.004133
114,11.57,0.82,0.19,0.004528,197.6,7.0,9.3,-3.2,-5.1,-1.3,0.004487248
115,10.57,0.82,0.19,0.00496,199.4,9.0,11.6,-2.8,-4.1,-1.2,0.00495008
116,9.57,0.82,0.19,0.005422,201.4,9.8,11.9,-2.2,-5.5,-1.4,0.005394889999999999
117,8.57,0.82,0.19,0.00591,203.5,8.9,9.7,-1.4,-5.4,-1.2,0.00591
118,7.57,0.82,0.19,0.006442,205.5,8.0,10.5,-0.5,-4.3,-1.0,0.006493536
119,6.57,0.82,0.19,0.007022,207.6,7.1,9.8,0.3,-3.5,-0.7,0.007085197999999999
120,5.57,0.82,0.19,0.007655,209.6,6.2,9.9,1.2,-2.7,-0.5,0.007593760000000001
121,4.57,0.82,0.19,0.008343,211.4,5.4,6.8,1.7,-0.4,-0.7,0.008317971
122,3.57,0.82,0.19,0.009085,212.8,4.6,6.6,1.6,0.7,-0.7,0.009194019999999999
123,2.57,0.82,0.19,0.009895,214.2,3.9,6.8,1.6,2.5,-0.8,0.010023634999999998
124,1.57,0.82,0.19,0.01078,215.5,3.1,7.3,1.7,2.6,-0.1,0.01093092
125,0.57,0.82,0.19,0.01174,216.9,2.8,4.0,2.4,2.9,-0.3,0.01193958
126,-0.43,0.82,0.19,0.01372,203.9,1.6,2.6,6.7,5.6,1.6,0.01380232
127,-1.43,0.82,0.19,0.01727,178.5,0.0,0.2,0.0,-0.8,0.1,0.017719020000000002
128,-2.43,0.82,0.19,0.01904,178.5,0.0,-0.1,0.0,0.1,0.4,0.019573120000000003
129,-3.43,0.82,0.19,0.02099,178.5,0.0,-1.8,0.0,0.4,0.2,0.02168267
130,-4.43,0.82,0.19,0.02314,178.5,0.0,-2.2,0.0,-0.6,0.0,0.023672219999999997
131,-5.43,0.82,0.19,0.0255,178.5,0.0,-0.8,0.0,0.1,0.0,0.025831499999999997
132,-6.43,0.82,0.19,0.02811,178.5,0.0,0.3,0.0,0.7,-0.2,0.02802567
133,-7.43,0.82,0.19,0.03099,178.5,0.0,0.1,0.0,-0.9,0.0,0.03089703
134,-8.43,0.82,0.19,0.03416,178.5,0.0,0.1,0.0,-0.4,-0.2,0.03416
135,-1.25,0.82,0.19,0.01698,178.5,0.0,0.2,0.0,-0.8,-1.6,0.01686114
136,-1.25,0.82,0.19,0.01698,178.5,0.0,1.2,0.0,-1.0,0.6,0.0167253
137,-1.25,0.82,0.19,0.01698,178.5,0.0,0.5,0.0,0.7,1.0,0.016827179999999997
138,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.0,0.0,0.6,3.4,0.01699698
139,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.3,0.0,-0.9,3.5,0.0171498
140,-1.25,0.82,0.19,0.01698,178.5,0.0,-1.2,0.0,-0.3,4.5,0.017200739999999996
141,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.9,0.0,-0.9,4.0,0.017030939999999998
142,-1.25,0.82,0.19,0.01698,178.5,0.0,-1.0,0.0,-1.2,3.9,0.017234699999999995
143,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.3,0.0,1.2,2.8,0.01735356
144,-1.25,0.82,0.19,0.01698,178.5,0.0,-1.6,0.0,-0.4,2.5,0.017234699999999995
145,-1.25,0.82,0.19,0.01698,178.5,0.0,-1.2,0.0,-1.1,2.6,0.017302619999999998
146,-1.25,0.82,0.19,0.01698,178.5,0.0,-2.4,0.0,-0.7,1.9,0.01699698
147,-1.25,0.82,0.19,0.01698,178.5,0.0,-2.1,0.0,0.5,1.6,0.01711584
148,-1.25,0.82,0.19,0.01698,178.5,0.0,-1.9,0.0,0.7,0.5,0.017336579999999997
149,-1.25,0.82,0.19,0.01698,178.5,0.0,0.0,0.0,1.2,0.6,0.01718376
150,-1.25,0.82,0.19,0.01698,178.5,0.0,0.3,0.0,-0.5,-0.2,0.016810199999999997
151,-1.25,0.82,0.19,0.01698,178.5,0.0,1.1,0.0,-0.8,0.9,0.016521539999999998
152,-1.25,0.82,0.19,0.01698,178.5,0.0,0.7,0.0,0.1,-0.3,0.01640268
153,-1.25,0.82,0.19,0.01698,178.5,0.0,1.0,0.0,-0.1,0.8,0.0166404
154,-1.25,0.82,0.19,0.01698,178.5,0.0,1.0,0.0,-0.1,1.7,0.0164706
155,-1.25,0.82,0.19,0.01698,178.5,0.0,1.3,0.0,0.1,2.7,0.01645362
156,-1.25,0.82,0.19,0.01698,178.5,0.0,0.6,0.0,-0.1,3.8,0.017013959999999998
157,-1.25,0.82,0.19,0.01698,178.5,0.0,0.4,0.0,-0.3,2.7,0.01711584
158,-1.25,0.82,0.19,0.01698,178.5,0.0,0.2,0.0,0.0,3.2,0.017047919999999998
159,-1.25,0.82,0.19,0.01698,178.5,0.0,0.1,0.0,0.0,2.4,0.01686114
160,-1.25,0.82,0.19,0.01698,178.5,0.0,0.1,0.0,-0.0,2.7,0.016776239999999998
161,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.0,0.0,0.0,2.5,0.01665738
162,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.2,0.0,0.2,2.8,0.016606439999999997
163,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.3,0.0,0.3,3.1,0.01669134
164,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.1,0.0,0.6,2.8,0.016844159999999997
165,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.2,0.0,0.5,3.2,0.01698
166,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.7,0.0,1.0,2.9,0.017013959999999998
167,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.5,0.0,1.1,2.6,0.017030939999999998
168,-1.25,0.82,0.19,0.01698,178.5,0.0,0.2,0.0,1.4,1.5,0.016844159999999997
169,-1.25,0.82,0.19,0.01698,178.5,0.0,0.7,0.0,1.5,-0.1,0.01686114
170,-1.25,0.82,0.19,0.01698,178.5,0.0,0.7,0.0,1.4,0.8,0.01687812
171,-1.25,0.82,0.19,0.01698,178.5,0.0,0.8,0.0,1.4,0.7,0.01691208
172,-1.25,0.82,0.19,0.01698,178.5,0.0,0.0,0.0,0.6,0.0,0.01694604
173,-1.25,0.82,0.19,0.01698,178.5,0.0,0.0,0.0,1.2,0.1,0.01699698
174,-1.25,0.82,0.19,0.01698,178.5,0.0,0.9,0.0,1.8,-0.1,0.017013959999999998
175,-1.25,0.82,0.19,0.01698,178.5,0.0,0.3,0.0,2.5,-0.2,0.017013959999999998
176,-1.25,0.82,0.19,0.01698,178.5,0.0,1.7,0.0,1.4,-0.0,0.01694604
177,-1.25,0.82,0.19,0.01698,178.5,0.0,3.0,0.0,1.0,-0.3,0.017030939999999998
178,-1.25,0.82,0.19,0.01698,178.5,0.0,4.2,0.0,1.9,-0.4,0.01725168
179,-1.25,0.82,0.19,0.01698,178.5,0.0,3.5,0.0,2.4,-1.2,0.017574299999999998
180,-1.25,0.82,0.19,0.01698,178.5,0.0,3.9,0.0,2.7,-2.4,0.017557319999999998
181,-1.25,0.82,0.19,0.01698,178.5,0.0,4.5,0.0,2.7,-1.8,0.01738752
182,-1.25,0.82,0.19,0.01698,178.5,0.0,5.3,0.0,2.0,-1.7,0.017234699999999995
183,-1.25,0.82,0.19,0.01698,178.5,0.0,4.1,0.0,1.7,-1.1,0.01721772
184,-1.25,0.82,0.19,0.01698,178.5,0.0,3.3,0.0,2.4,-0.4,0.0171498
185,-1.25,0.82,0.19,0.01698,178.5,0.0,2.8,0.0,1.5,0.6,0.017285639999999998
186,-1.25,0.82,0.19,0.01698,178.5,0.0,0.4,0.0,0.2,-0.1,0.017047919999999998
187,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.7,0.0,1.6,-0.8,0.017064899999999997
188,-1.25,0.82,0.19,0.01698,178.5,0.0,-0.6,0.0,2.5,-0.2,0.017302619999999998
189,-1.25,0.82,0.19,0.01698,178.5,0.0,-1.3,0.0,1.7,0.2,0.017030939999999998
