,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.54,-0.72,359.31,1.793e-09,121.3,15.3,8.6,18.6,8.3,-5.7,3.829848e-09
1,123.54,-0.72,359.31,2.102e-09,120.0,14.5,2.5,19.1,12.1,-5.1,4.201898e-09
2,122.54,-0.72,359.31,2.482e-09,118.8,13.3,0.1,19.1,15.3,-4.1,5.028532e-09
3,121.54,-0.72,359.31,2.93e-09,117.6,12.1,-1.4,19.1,16.8,-3.8,6.31122e-09
4,120.54,-0.72,359.31,3.459e-09,116.3,10.9,-9.8,19.1,18.0,-1.1,6.6551160000000005e-09
5,119.54,-0.72,359.31,4.085e-09,115.1,9.8,-15.3,19.1,14.0,-1.3,7.1119850000000004e-09
6,118.54,-0.72,359.31,4.824e-09,114.0,8.5,-18.2,19.0,12.4,1.0,8.109144e-09
7,117.54,-0.72,359.31,5.694e-09,113.4,7.1,-26.2,18.3,13.6,1.6,9.45204e-09
8,116.54,-0.72,359.31,6.722e-09,112.7,5.6,-18.7,17.5,16.2,-0.7,1.1071134e-08
9,115.54,-0.72,359.31,7.936e-09,112.1,4.2,-23.4,16.8,3.0,0.1,1.3467392000000002e-08
10,114.54,-0.72,359.31,9.371e-09,111.5,2.7,-29.7,16.1,4.2,-0.1,1.5593344e-08
11,113.54,-0.72,359.31,1.105e-08,111.0,1.4,-34.0,15.3,7.4,-0.4,1.784575e-08
12,112.54,-0.72,359.31,1.299e-08,111.2,0.4,-29.3,14.1,11.8,-1.6,2.438223e-08
13,111.54,-0.72,359.31,1.526e-08,111.4,-0.5,-23.5,12.9,24.2,-0.5,2.659818e-08
14,110.54,-0.72,359.31,1.793e-08,111.6,-1.5,-22.9,11.7,25.1,-1.7,2.486891e-08
15,109.54,-0.72,359.31,2.107e-08,111.8,-2.4,-13.7,10.6,34.0,-1.2,2.785454e-08
16,108.54,-0.72,359.31,2.471e-08,112.1,-3.2,-9.2,9.4,33.3,-1.7,2.715629e-08
17,107.54,-0.72,359.31,2.879e-08,112.9,-3.5,-8.6,8.2,34.4,-1.7,2.7379289999999996e-08
18,106.54,-0.72,359.31,3.355e-08,113.7,-3.7,2.7,7.1,37.3,-2.2,3.022855e-08
19,105.54,-0.72,359.31,3.91e-08,114.5,-4.0,-1.2,5.9,35.4,-3.0,3.8122499999999996e-08
20,104.54,-0.72,359.31,4.557e-08,115.3,-4.3,11.0,4.7,26.0,-2.1,4.351934999999999e-08
21,103.54,-0.72,359.31,5.304e-08,116.1,-4.4,-4.1,3.6,19.4,-0.3,4.66752e-08
22,102.54,-0.72,359.31,6.146e-08,117.0,-4.3,-5.0,2.6,19.3,-1.5,5.0581579999999994e-08
23,101.54,-0.72,359.31,7.122e-08,117.9,-4.1,-8.9,1.7,12.1,-1.9,4.679154e-08
24,100.54,-0.72,359.31,8.254e-08,118.8,-4.0,-3.2,0.7,14.8,-1.8,4.935891999999999e-08
25,99.54,-0.72,359.31,9.566e-08,119.8,-3.8,5.6,-0.3,4.7,-2.9,5.1656400000000005e-08
26,98.54,-0.72,359.31,1.107e-07,120.6,-3.7,16.7,-1.2,4.1,-0.4,6.61986e-08
27,97.54,-0.72,359.31,1.277e-07,121.4,-3.3,27.8,-2.0,-3.3,-0.7,7.163970000000001e-08
28,96.54,-0.72,359.31,1.473e-07,122.1,-3.0,20.6,-2.7,-9.2,-0.3,9.928020000000001e-08
29,95.54,-0.72,359.31,1.698e-07,122.9,-2.7,17.5,-3.5,-11.7,0.3,1.21407e-07
30,94.54,-0.72,359.31,1.959e-07,123.6,-2.3,16.2,-4.2,-9.6,0.1,1.6142159999999998e-07
31,93.54,-0.72,359.31,2.271e-07,124.3,-2.0,20.6,-4.9,-8.9,-1.3,2.098404e-07
32,92.54,-0.72,359.31,2.68e-07,124.9,-1.7,9.1,-5.2,-2.0,-2.7,2.61836e-07
33,91.54,-0.72,359.31,3.164e-07,125.5,-1.5,6.4,-5.5,6.5,-4.1,3.4424320000000003e-07
34,90.54,-0.72,359.31,3.735e-07,126.1,-1.2,4.9,-5.9,10.4,-4.0,4.261635e-07
35,89.54,-0.72,359.31,4.409e-07,126.7,-0.9,4.7,-6.2,11.1,-2.4,4.71763e-07
36,88.54,-0.72,359.31,5.305e-07,127.3,-0.7,9.0,-6.5,5.0,-1.8,5.305e-07
37,87.54,-0.72,359.31,6.81e-07,128.2,-0.7,4.5,-6.4,7.9,0.2,6.52398e-07
38,86.54,-0.72,359.31,8.742e-07,129.1,-0.7,-2.6,-6.3,4.7,1.9,8.068866e-07
39,85.54,-0.72,359.31,1.122e-06,130.0,-0.7,-5.6,-6.2,1.0,1.2,1.083852e-06
40,84.54,-0.72,359.31,1.441e-06,130.9,-0.7,-6.3,-6.2,2.2,0.9,1.4467640000000001e-06
41,83.54,-0.72,359.31,1.791e-06,131.2,0.2,-14.5,-5.4,-1.2,2.8,1.744434e-06
42,82.54,-0.72,359.31,1.994e-06,129.8,4.3,-6.8,-2.4,-3.8,1.3,1.768678e-06
43,81.54,-0.72,359.31,2.221e-06,128.3,8.3,-4.1,0.5,4.5,0.6,1.885629e-06
44,80.54,-0.72,359.31,2.474e-06,126.8,12.4,0.4,3.5,0.9,0.8,2.5754339999999996e-06
45,79.54,-0.72,359.31,2.756e-06,125.3,16.4,12.6,6.5,2.3,-0.8,2.698124e-06
46,78.54,-0.72,359.31,3.07e-06,123.8,20.5,12.7,9.5,7.7,-0.2,2.80905e-06
47,77.54,-0.72,359.31,3.421e-06,122.3,24.5,20.8,12.5,6.2,-0.4,3.4586309999999996e-06
48,76.54,-0.72,359.31,3.813e-06,120.8,28.6,28.8,15.5,4.7,-1.9,3.946455e-06
49,75.54,-0.72,359.31,4.251e-06,119.3,32.6,31.8,18.5,10.0,-2.3,4.693104e-06
50,74.54,-0.72,359.32,5.357e-06,118.9,31.5,37.8,18.1,11.2,-1.7,5.903414e-06
51,73.54,-0.72,359.32,6.314e-06,119.7,24.3,23.9,13.6,10.8,-2.3,6.737038e-06
52,72.54,-0.72,359.32,7.442e-06,120.5,17.1,14.6,9.2,10.2,-2.6,7.5238619999999995e-06
53,71.54,-0.72,359.32,8.773e-06,121.3,9.8,5.5,4.7,7.8,-1.3,9.255515e-06
54,70.54,-0.72,359.32,1.034e-05,122.1,2.6,5.1,0.2,-0.1,0.1,9.957419999999999e-06
55,69.54,-0.72,359.32,9.669e-06,124.2,-3.8,4.8,-2.8,4.9,0.4,8.537727e-06
56,68.54,-0.72,359.32,1.033e-05,128.1,-9.2,1.7,-4.2,-0.0,0.1,9.36931e-06
57,67.54,-0.72,359.32,1.105e-05,131.9,-14.6,-3.0,-5.6,1.8,0.2,9.62455e-06
58,66.54,-0.72,359.32,1.183e-05,135.8,-20.0,-4.3,-7.1,5.4,-1.4,1.130948e-05
59,65.54,-0.72,359.32,1.267e-05,139.6,-25.4,-9.0,-8.5,3.0,-2.6,1.1859120000000001e-05
60,64.54,-0.72,359.32,1.337e-05,142.7,-27.4,-8.3,-12.2,4.0,-2.8,1.278172e-05
61,63.54,-0.72,359.32,1.415e-05,144.9,-25.4,-10.4,-18.8,-4.5,-2.6,1.371135e-05
62,62.54,-0.72,359.32,1.498e-05,147.0,-23.4,-7.5,-25.4,-15.8,-2.4,1.4680400000000001e-05
63,61.54,-0.72,359.32,1.586e-05,149.2,-21.4,-5.4,-32.0,-24.6,-0.6,1.666886e-05
64,60.54,-0.72,359.32,1.68e-05,151.3,-19.4,-8.2,-38.6,-35.2,-0.3,1.66656e-05
65,59.54,-0.72,359.32,1.827e-05,151.8,-14.5,1.2,-40.7,-33.2,-0.9,1.742958e-05
66,58.54,-0.72,359.32,2.051e-05,150.3,-6.3,2.7,-37.7,-28.2,-1.3,2.0551019999999998e-05
67,57.54,-0.72,359.32,2.303e-05,148.7,2.0,4.3,-34.6,-21.1,-0.5,2.27997e-05
68,56.54,-0.72,359.32,2.585e-05,147.2,10.3,7.2,-31.6,-18.3,0.2,2.504865e-05
69,55.54,-0.72,359.32,2.903e-05,145.7,18.6,16.5,-28.5,-17.7,0.1,2.749141e-05
70,54.54,-0.72,359.32,3.307e-05,143.5,19.2,20.8,-24.5,-17.2,0.3,3.118501e-05
