,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.73,0.44,359.03,1.732e-09,122.4,13.6,7.1,19.6,16.0,-1.7,1.444488e-09
1,123.73,0.44,359.03,2.026e-09,121.1,13.0,8.1,20.4,15.2,-1.4,2.449434e-09
2,122.73,0.44,359.03,2.393e-09,119.8,11.9,6.8,20.5,7.6,-2.7,3.3214839999999996e-09
3,121.73,0.44,359.03,2.826e-09,118.5,10.8,12.2,20.7,12.9,-2.5,3.4561980000000003e-09
4,120.73,0.44,359.03,3.338e-09,117.2,9.7,18.6,20.9,14.5,-2.9,4.6498339999999995e-09
5,119.73,0.44,359.03,3.944e-09,115.9,8.6,2.6,21.1,19.2,-4.0,5.793736e-09
6,118.73,0.44,359.03,4.659e-09,114.7,7.5,15.9,21.2,7.0,-2.2,6.0147689999999996e-09
7,117.73,0.44,359.03,5.496e-09,114.0,6.1,3.3,20.6,9.0,-0.6,7.100832e-09
8,116.73,0.44,359.03,6.484e-09,113.3,4.7,-3.6,20.0,11.4,0.4,7.916964e-09
9,115.73,0.44,359.03,7.65e-09,112.6,3.3,-3.8,19.3,17.2,1.3,8.49915e-09
10,114.73,0.44,359.03,9.026e-09,111.9,1.9,-3.5,18.7,12.7,0.7,7.2388519999999995e-09
11,113.73,0.44,359.03,1.065e-08,111.2,0.6,3.5,18.1,12.5,2.8,7.08225e-09
12,112.73,0.44,359.03,1.252e-08,111.4,-0.4,4.3,16.8,2.6,1.5,8.400920000000001e-09
13,111.73,0.44,359.03,1.472e-08,111.5,-1.3,1.7,15.5,1.0,3.0,8.43456e-09
14,110.73,0.44,359.03,1.731e-08,111.6,-2.3,7.7,14.3,-0.6,2.6,1.3224840000000001e-08
15,109.73,0.44,359.03,2.035e-08,111.7,-3.2,10.8,13.0,-1.9,0.8,2.1143649999999998e-08
16,108.73,0.44,359.03,2.392e-08,111.9,-4.2,6.8,11.7,-2.9,-2.2,2.8584399999999998e-08
17,107.73,0.44,359.03,2.789e-08,112.6,-4.4,3.2,10.4,2.6,-0.2,3.006542e-08
18,106.73,0.44,359.03,3.252e-08,113.4,-4.6,-2.5,9.0,6.2,0.8,3.9869520000000005e-08
19,105.73,0.44,359.03,3.792e-08,114.1,-4.9,2.7,7.6,-3.4,3.4,5.054736e-08
20,104.73,0.44,359.03,4.422e-08,114.8,-5.1,-0.9,6.3,-6.8,1.9,6.292506000000001e-08
21,103.73,0.44,359.03,5.155e-08,115.6,-5.3,-6.4,4.9,-4.5,0.9,5.840615e-08
22,102.73,0.44,359.03,5.978e-08,116.5,-5.2,-4.6,3.7,-2.9,0.2,6.007889999999999e-08
23,101.73,0.44,359.03,6.932e-08,117.4,-5.0,-8.3,2.6,-5.6,1.2,6.834952e-08
24,100.73,0.44,359.03,8.04e-08,118.3,-4.9,-1.7,1.4,-10.2,1.1,7.187760000000001e-08
25,99.73,0.44,359.03,9.325e-08,119.2,-4.7,1.6,0.2,-5.1,0.1,9.175800000000001e-08
26,98.73,0.44,359.03,1.081e-07,120.0,-4.5,2.5,-0.9,-4.0,-0.0,1.177209e-07
27,97.73,0.44,359.03,1.248e-07,120.8,-4.2,13.4,-1.8,0.9,0.4,1.044576e-07
28,96.73,0.44,359.03,1.44e-07,121.6,-3.9,3.1,-2.7,1.9,-0.4,1.33632e-07
29,95.73,0.44,359.03,1.662e-07,122.3,-3.5,-0.4,-3.6,1.6,0.4,1.630422e-07
30,94.73,0.44,359.03,1.918e-07,123.1,-3.2,3.1,-4.5,5.2,0.4,2.03308e-07
31,93.73,0.44,359.03,2.216e-07,123.8,-2.8,8.4,-5.4,2.2,1.0,2.377768e-07
32,92.73,0.44,359.03,2.619e-07,124.4,-2.5,9.8,-5.8,-4.8,1.6,2.74995e-07
33,91.73,0.44,359.03,3.096e-07,125.0,-2.2,6.0,-6.2,-9.0,2.1,2.984544e-07
