,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.7,-0.46,0.37,1.493e-09,122.6,16.1,26.4,18.1,14.7,-0.9,1.122736e-09
1,124.7,-0.46,0.37,1.747e-09,121.4,15.5,17.3,18.6,18.3,-3.4,1.034224e-09
2,123.7,-0.46,0.37,2.045e-09,120.2,14.7,29.6,19.1,17.0,-4.4,1.2229099999999999e-09
3,122.7,-0.46,0.37,2.413e-09,119.0,13.5,14.6,19.1,12.6,-3.0,2.108962e-09
4,121.7,-0.46,0.37,2.848e-09,117.8,12.3,23.8,19.1,8.0,-0.7,2.486304e-09
5,120.7,-0.46,0.38,3.362e-09,116.6,11.1,22.8,19.0,16.9,-1.1,3.251054e-09
6,119.7,-0.46,0.38,3.969e-09,115.4,9.9,10.4,19.0,14.5,-2.0,3.0442229999999998e-09
7,118.7,-0.46,0.38,4.687e-09,114.2,8.6,1.6,18.9,12.5,-3.6,4.157369e-09
8,117.7,-0.46,0.38,5.529e-09,113.6,7.2,-1.1,18.2,16.8,-3.3,5.495826e-09
9,116.7,-0.46,0.38,6.524e-09,113.0,5.7,14.8,17.4,11.2,-2.4,5.8846480000000005e-09
10,115.7,-0.46,0.38,7.698e-09,112.4,4.3,24.0,16.7,15.7,-3.3,8.62176e-09
11,114.7,-0.46,0.38,9.084e-09,111.8,2.9,18.1,15.9,5.5,-1.8,8.003004e-09
12,113.7,-0.46,0.38,1.072e-08,111.2,1.5,10.5,15.1,1.0,-2.0,1.1566879999999998e-08
13,112.7,-0.46,0.38,1.259e-08,111.4,0.5,2.8,13.9,6.0,-2.5,1.4591810000000002e-08
14,111.7,-0.46,0.38,1.479e-08,111.6,-0.4,-1.0,12.7,0.2,-2.4,1.6801439999999997e-08
15,110.7,-0.46,0.38,1.737e-08,111.8,-1.3,2.2,11.5,-1.3,-4.1,1.723104e-08
16,109.7,-0.46,0.38,2.041e-08,111.9,-2.2,-1.2,10.2,6.7,-3.5,2.089984e-08
17,108.7,-0.46,0.38,2.397e-08,112.2,-3.1,-2.9,9.0,17.0,-2.8,2.550408e-08
18,107.7,-0.46,0.38,2.792e-08,112.9,-3.3,8.2,7.8,21.4,-3.6,3.682648e-08
19,106.7,-0.46,0.38,3.254e-08,113.7,-3.5,4.8,6.6,18.5,-2.1,4.845206e-08
20,105.7,-0.46,0.38,3.791e-08,114.5,-3.7,5.0,5.4,23.5,-2.9,6.130047e-08
21,104.7,-0.46,0.38,4.418e-08,115.3,-4.0,6.6,4.2,16.3,-3.0,6.821392e-08
22,103.7,-0.46,0.38,5.146e-08,116.1,-4.2,6.9,3.0,9.1,-1.0,7.48743e-08
23,102.7,-0.46,0.38,5.964e-08,117.0,-4.0,9.0,2.1,3.3,0.1,9.995663999999999e-08
24,101.7,-0.46,0.38,6.911e-08,117.9,-3.8,12.1,1.1,12.5,0.1,9.530269e-08
25,100.7,-0.46,0.38,8.01e-08,118.8,-3.6,4.0,0.1,23.0,-0.2,8.60274e-08
26,99.7,-0.46,0.38,9.284e-08,119.7,-3.5,5.8,-0.9,21.9,-0.4,9.924596e-08
27,98.7,-0.46,0.38,1.076e-07,120.5,-3.3,12.3,-1.9,6.3,0.0,1.368672e-07
28,97.7,-0.46,0.38,1.241e-07,121.2,-2.9,23.0,-2.6,2.8,0.5,1.2782300000000002e-07
29,96.7,-0.46,0.38,1.431e-07,122.0,-2.6,14.3,-3.3,8.6,0.8,1.635633e-07
30,95.7,-0.46,0.38,1.651e-07,122.7,-2.2,12.1,-4.1,10.4,1.0,1.736852e-07
31,94.7,-0.46,0.38,1.905e-07,123.4,-1.9,11.5,-4.8,1.9,-2.4,2.09169e-07
32,93.7,-0.46,0.38,2.202e-07,124.1,-1.6,18.3,-5.5,-3.4,-1.3,2.303292e-07
33,92.7,-0.46,0.38,2.6e-07,124.7,-1.3,5.5,-5.8,-2.7,-1.8,3.0108e-07
34,91.7,-0.46,0.38,3.072e-07,125.2,-1.0,11.9,-6.1,-4.0,-0.4,3.88608e-07
35,90.7,-0.46,0.38,3.628e-07,125.8,-0.7,20.2,-6.4,-4.1,-1.6,4.3572280000000003e-07
36,89.7,-0.46,0.38,4.286e-07,126.4,-0.4,15.2,-6.7,-5.2,-1.1,5.254636e-07
37,88.7,-0.46,0.38,5.093e-07,127.0,-0.2,15.8,-7.0,-16.2,-1.2,5.337464e-07
38,87.7,-0.46,0.38,6.538e-07,127.9,-0.2,11.4,-6.9,-15.3,-0.8,7.348712000000001e-07
39,86.7,-0.46,0.38,8.392e-07,128.7,-0.2,10.2,-6.8,-3.8,-0.2,7.9724e-07
40,85.7,-0.46,0.38,1.077e-06,129.6,-0.2,12.7,-6.7,4.8,1.2,9.768390000000001e-07
41,84.7,-0.46,0.38,1.383e-06,130.5,-0.2,13.1,-6.6,1.6,-0.7,1.340127e-06
42,83.7,-0.46,0.38,1.757e-06,131.2,0.0,18.4,-6.3,4.3,-0.2,1.727131e-06
43,82.7,-0.46,0.38,1.958e-06,129.7,4.0,25.1,-3.3,14.1,0.9,1.995202e-06
44,81.7,-0.46,0.38,2.182e-06,128.2,8.0,29.9,-0.2,11.0,0.2,2.227822e-06
45,80.7,-0.46,0.38,2.431e-06,126.7,12.0,28.9,2.9,17.2,1.3,2.438293e-06
46,79.7,-0.46,0.38,2.71e-06,125.2,15.9,32.8,5.9,13.4,0.1,2.50675e-06
47,78.7,-0.46,0.38,3.021e-06,123.8,19.9,37.0,9.0,22.3,-2.1,2.8367189999999998e-06
48,77.7,-0.46,0.38,3.369e-06,122.3,23.9,37.1,12.0,16.7,-1.1,2.99841e-06
49,76.7,-0.46,0.38,3.757e-06,120.8,27.9,32.5,15.1,21.1,-1.2,3.332459e-06
