,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.15,0.86,359.74,1.89e-09,121.4,13.5,47.2,20.2,32.4,3.6,2.00529e-09
1,123.15,0.86,359.74,2.222e-09,120.2,12.6,37.1,20.5,28.9,1.9,2.157562e-09
2,122.15,0.86,359.74,2.624e-09,119.0,11.4,27.4,20.6,24.2,1.1,3.2091520000000005e-09
3,121.15,0.86,359.74,3.097e-09,117.8,10.2,22.2,20.7,31.2,-0.4,4.871581e-09
4,120.15,0.86,359.74,3.658e-09,116.5,9.1,21.2,20.8,34.1,0.6,4.715162e-09
5,119.15,0.86,359.74,4.32e-09,115.3,7.9,9.8,20.9,44.1,0.9,4.54032e-09
6,118.15,0.86,359.74,5.096e-09,114.4,6.6,13.9,20.5,42.9,2.9,4.40804e-09
7,117.15,0.86,359.74,6.007e-09,113.8,5.2,9.6,19.8,35.9,4.3,5.7907479999999995e-09
8,116.15,0.86,359.74,7.081e-09,113.1,3.8,17.6,19.1,35.5,4.4,7.534184e-09
9,115.15,0.86,359.74,8.35e-09,112.4,2.4,17.0,18.4,38.7,2.9,8.4335e-09
10,114.15,0.86,359.74,9.846e-09,111.8,1.0,16.7,17.7,20.7,3.7,9.550619999999999e-09
11,113.15,0.86,359.74,1.159e-08,111.6,-0.0,9.1,16.6,29.8,2.9,9.31836e-09
12,112.15,0.86,359.74,1.362e-08,111.7,-0.9,12.7,15.2,23.7,1.4,1.190388e-08
13,111.15,0.86,359.74,1.6e-08,111.8,-1.8,7.9,13.9,12.9,1.3,1.7072e-08
14,110.15,0.86,359.74,1.881e-08,112.0,-2.7,6.1,12.5,8.7,1.0,2.317392e-08
15,109.15,0.86,359.74,2.211e-08,112.1,-3.6,-1.3,11.2,9.0,4.1,3.2391150000000003e-08
16,108.15,0.86,359.74,2.586e-08,112.6,-4.1,-21.3,9.8,1.6,3.8,2.994588e-08
17,107.15,0.86,359.74,3.014e-08,113.3,-4.3,-14.4,8.4,-2.9,3.1,2.824118e-08
