,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.87,0.99,359.35,1.687e-09,122.4,13.7,39.8,19.9,4.4,-4.2,4.085914e-09
1,123.87,0.99,359.35,1.973e-09,121.2,13.1,42.4,20.6,12.5,-3.9,4.060434e-09
2,122.87,0.99,359.35,2.327e-09,120.0,12.0,26.7,20.8,19.3,-3.9,4.121116999999999e-09
3,121.87,0.99,359.35,2.747e-09,118.7,10.9,26.5,20.9,24.6,-4.7,5.1286490000000006e-09
4,120.87,0.99,359.35,3.243e-09,117.5,9.7,20.6,21.0,16.7,-4.2,6.054681e-09
5,119.87,0.99,359.35,3.83e-09,116.3,8.6,20.0,21.2,17.6,-4.0,5.35817e-09
6,118.87,0.99,359.35,4.525e-09,115.0,7.4,9.6,21.3,13.3,-4.4,7.199275e-09
7,117.87,0.99,359.35,5.334e-09,114.3,6.1,0.2,20.7,15.3,-3.0,9.025128e-09
8,116.87,0.99,359.35,6.288e-09,113.6,4.7,-8.4,20.0,8.8,-2.5,1.1500751999999999e-08
9,115.87,0.99,359.35,7.413e-09,112.9,3.3,-10.6,19.3,14.6,-2.7,1.3069119e-08
10,114.87,0.99,359.35,8.74e-09,112.3,1.9,-17.3,18.6,18.9,-1.9,1.089878e-08
11,113.87,0.99,359.35,1.031e-08,111.6,0.5,-6.8,17.9,18.5,-2.0,1.5681509999999997e-08
12,112.87,0.99,359.35,1.212e-08,111.6,-0.4,4.5,16.6,22.8,-3.1,2.07252e-08
13,111.87,0.99,359.35,1.424e-08,111.7,-1.3,2.8,15.3,20.2,-3.5,2.61304e-08
14,110.87,0.99,359.35,1.674e-08,111.9,-2.2,3.2,13.9,21.2,-3.7,2.423952e-08
15,109.87,0.99,359.35,1.968e-08,112.0,-3.1,11.8,12.5,20.2,-4.0,2.5702080000000003e-08
16,108.87,0.99,359.35,2.314e-08,112.1,-4.0,15.6,11.2,25.0,-3.7,3.079934e-08
17,107.87,0.99,359.35,2.7e-08,112.8,-4.3,4.4,9.7,27.7,-4.5,3.7098000000000006e-08
18,106.87,0.99,359.35,3.148e-08,113.5,-4.5,-6.3,8.3,25.5,-4.0,3.387248e-08
19,105.87,0.99,359.35,3.67e-08,114.2,-4.6,-9.0,6.8,14.0,-4.0,4.04434e-08
20,104.87,0.99,359.35,4.279e-08,114.9,-4.8,-11.4,5.4,17.6,-3.8,4.6983420000000006e-08
21,103.87,0.99,359.35,4.99e-08,115.6,-5.0,-11.4,4.0,16.1,-3.5,4.84529e-08
22,102.87,0.99,359.35,5.791e-08,116.4,-4.8,-8.1,2.7,6.9,-7.2,4.760202e-08
23,101.87,0.99,359.35,6.717e-08,117.3,-4.6,-23.9,1.5,-0.3,-6.0,5.998281e-08
24,100.87,0.99,359.35,7.792e-08,118.1,-4.4,-16.4,0.3,4.8,-6.9,7.153056e-08
25,99.87,0.99,359.35,9.039e-08,119.0,-4.2,-24.3,-0.9,10.4,-5.0,9.301131e-08
26,98.87,0.99,359.35,1.049e-07,119.9,-4.0,-22.0,-2.1,15.5,-5.8,9.62982e-08
27,97.87,0.99,359.35,1.211e-07,120.6,-3.7,-11.7,-3.0,20.5,-4.1,9.857539999999999e-08
28,96.87,0.99,359.35,1.399e-07,121.3,-3.3,-15.5,-3.9,11.7,-2.4,1.380813e-07
29,95.87,0.99,359.35,1.615e-07,122.0,-2.9,-19.9,-4.8,10.2,-2.5,1.7974950000000002e-07
30,94.87,0.99,359.35,1.865e-07,122.7,-2.6,-19.9,-5.7,8.8,-3.3,2.7229e-07
31,93.87,0.99,359.35,2.154e-07,123.5,-2.2,-9.9,-6.6,13.6,-2.1,3.409782e-07
32,92.87,0.99,359.35,2.543e-07,124.1,-1.9,-17.3,-7.0,10.8,-3.8,3.6873499999999997e-07
33,91.87,0.99,359.35,3.01e-07,124.7,-1.6,-10.3,-7.3,3.2,-2.8,4.10263e-07
34,90.87,0.99,359.35,3.563e-07,125.2,-1.3,-9.1,-7.6,9.4,-4.3,4.3041039999999997e-07
35,89.87,0.99,359.35,4.217e-07,125.8,-0.9,-7.3,-8.0,15.6,-3.2,4.3772460000000004e-07
36,88.87,0.99,359.35,4.992e-07,126.4,-0.6,-9.0,-8.3,16.9,-4.3,5.206656e-07
37,87.87,0.99,359.36,6.346e-07,127.3,-0.6,-5.9,-8.2,9.4,-5.5,6.726760000000001e-07
38,86.87,0.99,359.36,8.128e-07,128.2,-0.6,-8.6,-8.1,12.6,-7.1,8.875776e-07
39,85.87,0.99,359.36,1.041e-06,129.0,-0.5,-9.6,-8.0,13.9,-4.7,1.215888e-06
40,84.87,0.99,359.36,1.334e-06,129.9,-0.5,-8.0,-7.9,13.4,-4.1,1.5100879999999998e-06
41,83.87,0.99,359.36,1.709e-06,130.8,-0.5,1.1,-7.8,6.5,-3.7,1.9653499999999997e-06
42,82.87,0.99,359.36,1.928e-06,129.6,2.6,-3.1,-4.4,13.7,-3.1,2.3135999999999998e-06
43,81.87,0.99,359.36,2.146e-06,128.2,6.1,7.4,-0.7,13.6,-2.4,2.5065279999999996e-06
44,80.87,0.99,359.36,2.389e-06,126.7,9.6,14.7,3.0,16.1,-2.4,2.541896e-06
45,79.87,0.99,359.36,2.66e-06,125.3,13.1,22.1,6.7,19.1,-1.8,2.5695599999999997e-06
46,78.87,0.99,359.36,2.963e-06,123.8,16.6,14.0,10.4,24.0,-0.4,3.087446e-06
47,77.87,0.99,359.36,3.301e-06,122.4,20.0,16.8,14.1,35.9,-0.8,3.43304e-06
48,76.87,0.99,359.36,3.677e-06,121.0,23.5,18.5,17.8,33.8,0.7,3.452703e-06
49,75.87,0.99,359.36,4.098e-06,119.5,27.0,22.9,21.5,34.8,0.5,3.9381780000000005e-06
50,74.87,0.99,359.36,5.014e-06,118.4,29.3,18.2,24.3,27.3,-0.1,5.1293219999999995e-06
51,73.87,0.99,359.36,5.889e-06,119.1,23.7,19.9,21.0,23.8,0.3,5.3413230000000004e-06
52,72.87,0.99,359.36,6.917e-06,119.8,18.1,18.1,17.6,16.0,0.7,6.045458e-06
53,71.87,0.99,359.36,8.125e-06,120.5,12.5,12.1,14.3,8.1,1.7,7.401874999999999e-06
54,70.87,0.99,359.36,9.545e-06,121.2,6.9,13.4,11.0,0.4,1.2,9.020024999999998e-06
55,69.87,0.99,359.36,9.273e-06,122.3,1.2,9.4,8.0,-1.2,1.1,9.096813000000001e-06
56,68.87,0.99,359.36,9.921e-06,126.3,-5.3,1.2,6.9,-0.0,0.3,9.633291e-06
