,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.0,0.39,0.08,1.939e-09,121.1,13.8,-12.3,19.9,16.5,2.6,3.0636200000000002e-09
1,123.0,0.39,0.08,2.283e-09,119.9,12.8,-16.9,20.2,19.3,2.4,3.609423e-09
2,122.0,0.39,0.08,2.696e-09,118.6,11.6,-6.7,20.2,23.0,1.3,3.4508800000000004e-09
3,121.0,0.39,0.08,3.183e-09,117.4,10.4,-7.4,20.3,21.5,-0.3,3.176634e-09
4,120.0,0.39,0.08,3.759e-09,116.2,9.3,5.1,20.4,21.1,-0.7,3.6274349999999997e-09
5,119.0,0.39,0.08,4.44e-09,114.9,8.1,0.4,20.5,16.1,0.1,3.8894400000000006e-09
6,118.0,0.39,0.08,5.238e-09,114.1,6.8,-1.9,20.0,7.7,1.2,3.661362e-09
7,117.0,0.39,0.08,6.177e-09,113.5,5.4,-8.9,19.3,6.4,1.6,4.175652e-09
8,116.0,0.39,0.08,7.285e-09,112.8,4.0,-13.1,18.6,17.9,1.6,5.90085e-09
9,115.0,0.39,0.08,8.594e-09,112.1,2.5,-16.4,17.9,17.1,-1.2,8.757286e-09
10,114.0,0.39,0.08,1.014e-08,111.5,1.1,-20.5,17.2,12.4,-2.0,9.57216e-09
11,113.0,0.39,0.08,1.193e-08,111.4,0.1,-16.3,16.0,20.1,-1.5,1.139315e-08
12,112.0,0.39,0.08,1.402e-08,111.6,-0.8,-15.8,14.8,16.5,-1.6,1.382372e-08
13,111.0,0.39,0.08,1.647e-08,111.7,-1.7,-15.6,13.5,18.2,-1.2,1.4987700000000002e-08
14,110.0,0.39,0.08,1.936e-08,111.9,-2.6,-20.6,12.2,16.2,-0.4,2.123792e-08
15,109.0,0.39,0.08,2.276e-08,112.0,-3.6,-15.5,10.9,12.8,-1.7,2.9292119999999997e-08
16,108.0,0.39,0.08,2.658e-08,112.6,-3.9,-10.1,9.5,8.3,-1.6,3.543114e-08
