,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,124.88,-0.92,0.57,1.702e-09,121.4,16.0,21.9,18.2,24.6,-1.2,2.3028059999999998e-09
1,123.88,-0.92,0.57,1.992e-09,120.2,15.3,16.1,18.6,27.0,-2.7,2.358528e-09
2,122.88,-0.92,0.57,2.349e-09,119.0,14.2,9.5,18.6,39.0,-0.9,3.3379290000000004e-09
3,121.88,-0.92,0.57,2.772e-09,117.8,12.9,15.7,18.6,45.1,-1.6,3.5398439999999997e-09
4,120.88,-0.92,0.57,3.272e-09,116.6,11.7,4.8,18.6,41.8,0.9,2.3263919999999997e-09
5,119.88,-0.92,0.57,3.863e-09,115.4,10.5,4.9,18.5,31.6,1.8,3.0556330000000007e-09
6,118.88,-0.92,0.57,4.562e-09,114.2,9.3,2.9,18.5,25.3,1.8,3.914196e-09
7,117.88,-0.92,0.57,5.384e-09,113.5,7.8,4.9,17.8,23.9,2.4,4.673311999999999e-09
8,116.88,-0.92,0.57,6.355e-09,112.9,6.4,0.4,17.0,19.0,2.6,5.166615e-09
9,115.88,-0.92,0.57,7.501e-09,112.3,4.9,-4.7,16.2,21.7,3.0,6.2633350000000005e-09
10,114.88,-0.92,0.57,8.855e-09,111.7,3.5,2.7,15.5,16.3,1.0,7.765835e-09
11,113.88,-0.92,0.57,1.046e-08,111.1,2.0,0.0,14.7,15.2,0.1,9.079280000000001e-09
12,112.88,-0.92,0.57,1.229e-08,111.2,1.0,-5.4,13.6,15.5,0.5,9.97948e-09
13,111.88,-0.92,0.57,1.443e-08,111.4,0.1,-3.7,12.4,10.6,1.5,1.2077909999999998e-08
14,110.88,-0.92,0.57,1.695e-08,111.6,-0.9,2.9,11.3,19.4,3.1,1.48143e-08
15,109.88,-0.92,0.57,1.991e-08,111.8,-1.8,21.1,10.1,11.5,1.9,1.7222150000000002e-08
16,108.88,-0.92,0.57,2.339e-08,112.0,-2.7,11.6,8.9,9.3,3.8,1.9296749999999997e-08
17,107.88,-0.92,0.57,2.728e-08,112.8,-3.0,5.5,7.8,16.9,3.3,2.095104e-08
18,106.88,-0.92,0.57,3.178e-08,113.6,-3.3,6.8,6.7,11.5,1.7,2.01803e-08
19,105.88,-0.92,0.57,3.702e-08,114.4,-3.5,6.6,5.6,18.4,1.3,2.558082e-08
20,104.88,-0.92,0.57,4.314e-08,115.2,-3.8,-2.9,4.4,17.1,2.8,3.377862e-08
21,103.88,-0.92,0.57,5.027e-08,116.0,-4.0,-3.1,3.3,15.6,2.8,4.2427879999999996e-08
22,102.88,-0.92,0.57,5.827e-08,116.9,-3.9,-3.3,2.4,1.7,2.8,4.556714e-08
23,101.88,-0.92,0.57,6.751e-08,117.8,-3.7,-7.8,1.4,-12.8,0.8,5.5425709999999996e-08
24,100.88,-0.92,0.57,7.821e-08,118.7,-3.6,-11.3,0.5,-6.6,-1.7,6.507071999999999e-08
25,99.88,-0.92,0.57,9.063e-08,119.6,-3.4,-11.0,-0.4,-2.2,-0.5,7.322904e-08
26,98.88,-0.92,0.57,1.05e-07,120.5,-3.3,-11.5,-1.3,4.6,-2.1,9.4395e-08
27,97.88,-0.92,0.57,1.212e-07,121.3,-3.0,-11.7,-2.1,8.4,-1.7,1.028988e-07
28,96.88,-0.92,0.58,1.397e-07,122.0,-2.6,-12.7,-2.8,7.0,-1.6,9.4996e-08
29,95.88,-0.92,0.58,1.611e-07,122.7,-2.3,-15.3,-3.5,17.3,-0.8,1.2662460000000002e-07
30,94.88,-0.92,0.58,1.858e-07,123.4,-2.0,-13.2,-4.2,12.2,-0.4,1.661052e-07
31,93.88,-0.92,0.58,2.143e-07,124.1,-1.6,-14.4,-4.9,8.0,-0.9,2.059423e-07
32,92.88,-0.92,0.58,2.523e-07,124.7,-1.3,-21.7,-5.2,3.4,-1.2,1.897296e-07
33,91.88,-0.92,0.58,2.978e-07,125.3,-1.1,-22.5,-5.5,2.9,-1.8,2.632552e-07
34,90.88,-0.92,0.58,3.515e-07,125.9,-0.8,-13.2,-5.8,-1.5,-2.1,3.05102e-07
35,89.88,-0.92,0.58,4.149e-07,126.5,-0.5,-1.6,-6.1,-1.7,-1.9,3.6594179999999997e-07
36,88.88,-0.92,0.58,4.897e-07,127.0,-0.3,4.0,-6.4,-6.6,-1.5,4.1183770000000004e-07
37,87.88,-0.92,0.58,6.232e-07,127.9,-0.2,6.6,-6.4,-7.6,-2.0,5.764600000000001e-07
38,86.88,-0.92,0.58,8.004e-07,128.8,-0.3,-1.1,-6.3,-5.5,-2.7,7.96398e-07
39,85.88,-0.92,0.58,1.028e-06,129.7,-0.3,-6.5,-6.2,-10.0,-1.2,9.80712e-07
40,84.88,-0.92,0.58,1.321e-06,130.6,-0.3,-3.8,-6.2,2.8,-0.2,1.29458e-06
41,83.88,-0.92,0.58,1.696e-06,131.4,-0.3,-1.9,-6.1,9.2,-1.5,1.38224e-06
42,82.88,-0.92,0.58,1.92e-06,130.2,3.3,0.5,-3.5,7.8,-1.3,1.6857599999999998e-06
43,81.88,-0.92,0.58,2.139e-06,128.7,7.5,6.9,-0.7,18.2,-0.5,1.835262e-06
44,80.88,-0.92,0.58,2.384e-06,127.2,11.6,13.1,2.2,29.8,0.3,2.2266560000000003e-06
45,79.88,-0.92,0.58,2.657e-06,125.7,15.7,8.3,5.0,25.3,1.2,1.942267e-06
46,78.88,-0.92,0.58,2.962e-06,124.2,19.9,21.0,7.9,26.7,-1.2,2.064514e-06
47,77.88,-0.92,0.58,3.302e-06,122.7,24.0,27.1,10.7,30.1,-1.0,1.9481799999999997e-06
48,76.88,-0.92,0.58,3.683e-06,121.2,28.1,30.8,13.6,29.4,-0.6,2.051431e-06
49,75.88,-0.92,0.58,4.108e-06,119.8,32.2,34.2,16.5,37.0,0.0,2.6537680000000003e-06
50,74.88,-0.92,0.58,5.069e-06,118.5,34.9,36.1,18.4,36.2,0.1,3.4570580000000004e-06
51,73.88,-0.92,0.58,5.97e-06,119.4,27.2,25.7,13.9,26.9,0.3,4.88346e-06
52,72.88,-0.92,0.58,7.031e-06,120.3,19.5,14.2,9.3,26.7,1.1,5.842761e-06
53,71.88,-0.92,0.58,8.282e-06,121.2,11.8,5.7,4.7,26.0,1.3,6.816085999999999e-06
54,70.88,-0.92,0.58,9.755e-06,122.0,4.1,-1.9,0.2,20.0,-0.4,8.652685e-06
