,HgtMOLA,LatPC,LonW,Denkgm3,Temp,EWind,EWTot,NWind,NWTot,VWind,DensP
0,125.16,-0.79,359.67,1.628e-09,122.1,15.7,8.7,18.3,21.3,4.5,1.471712e-09
1,124.16,-0.79,359.67,1.905e-09,120.8,15.1,11.2,18.8,30.6,3.7,1.15062e-09
2,123.16,-0.79,359.67,2.241e-09,119.5,14.1,6.4,19.0,20.6,3.1,1.346841e-09
3,122.16,-0.79,359.67,2.645e-09,118.3,12.9,5.4,19.0,13.0,2.7,1.483845e-09
4,121.16,-0.79,359.67,3.123e-09,117.1,11.7,12.8,19.1,15.5,2.4,1.917522e-09
5,120.16,-0.79,359.67,3.688e-09,115.8,10.5,6.8,19.1,20.7,0.9,2.817632e-09
6,119.16,-0.79,359.67,4.355e-09,114.6,9.3,11.9,19.1,25.2,-0.1,3.17044e-09
7,118.16,-0.79,359.67,5.142e-09,113.7,8.0,13.0,18.6,7.2,0.4,3.352584e-09
8,117.16,-0.79,359.67,6.071e-09,113.1,6.6,13.2,17.9,5.1,2.2,4.346836e-09
9,116.16,-0.79,359.67,7.167e-09,112.5,5.1,6.2,17.2,-1.1,1.8,6.52197e-09
10,115.16,-0.79,359.67,8.462e-09,111.8,3.7,4.0,16.5,4.8,-0.4,6.659594e-09
11,114.16,-0.79,359.67,9.993e-09,111.2,2.2,8.2,15.8,0.9,-1.5,8.683917e-09
12,113.16,-0.79,359.67,1.176e-08,111.1,1.1,13.7,14.8,14.3,-2.2,7.62048e-09
13,112.16,-0.79,359.67,1.382e-08,111.3,0.1,11.1,13.6,15.4,-3.6,9.42524e-09
14,111.16,-0.79,359.67,1.624e-08,111.4,-0.9,4.8,12.4,9.8,-1.5,8.6072e-09
15,110.16,-0.79,359.67,1.909e-08,111.6,-1.8,1.8,11.3,10.3,-0.3,9.79317e-09
16,109.16,-0.79,359.67,2.243e-08,111.8,-2.8,0.9,10.1,15.3,0.2,1.3480429999999999e-08
17,108.16,-0.79,359.67,2.622e-08,112.4,-3.3,3.6,9.0,7.8,-0.5,1.526004e-08
18,107.16,-0.79,359.67,3.055e-08,113.2,-3.6,-10.3,7.8,7.6,-0.3,2.46844e-08
19,106.16,-0.79,359.67,3.56e-08,114.0,-3.8,-6.0,6.6,6.4,-2.7,2.848e-08
20,105.16,-0.79,359.67,4.149e-08,114.8,-4.1,-8.1,5.5,10.8,-2.4,3.008025e-08
21,104.16,-0.79,359.67,4.836e-08,115.6,-4.4,-9.9,4.3,9.9,-3.2,4.32822e-08
22,103.16,-0.79,359.67,5.616e-08,116.4,-4.4,-5.1,3.3,-3.0,-1.8,6.00912e-08
23,102.16,-0.79,359.67,6.507e-08,117.4,-4.2,-2.2,2.3,-4.9,-1.5,8.361494999999999e-08
24,101.16,-0.79,359.67,7.541e-08,118.3,-4.1,-5.5,1.4,0.9,1.7,9.614774999999999e-08
25,100.16,-0.79,359.67,8.739e-08,119.2,-3.9,-9.6,0.4,-1.8,0.1,8.214659999999999e-08
26,99.16,-0.79,359.67,1.013e-07,120.1,-3.8,-19.2,-0.6,-1.7,0.7,7.60763e-08
27,98.16,-0.79,359.67,1.17e-07,120.9,-3.6,-19.0,-1.4,-3.9,1.4,9.3132e-08
28,97.16,-0.79,359.67,1.349e-07,121.7,-3.2,-15.8,-2.2,3.4,0.6,1.077851e-07
29,96.16,-0.79,359.67,1.556e-07,122.4,-2.9,-6.2,-2.9,-3.9,0.4,1.0394079999999999e-07
30,95.16,-0.79,359.67,1.794e-07,123.2,-2.6,-10.6,-3.6,-11.2,0.7,1.2001860000000002e-07
31,94.16,-0.79,359.67,2.069e-07,123.9,-2.2,-9.0,-4.4,-9.9,3.1,1.597268e-07
32,93.16,-0.79,359.67,2.42e-07,124.6,-1.9,-15.0,-4.9,-12.9,1.9,2.0303800000000002e-07
33,92.16,-0.79,359.67,2.856e-07,125.2,-1.7,-12.9,-5.2,-2.4,2.4,2.4390240000000003e-07
34,91.16,-0.79,359.67,3.371e-07,125.7,-1.4,-5.9,-5.6,-1.9,2.5,2.781075e-07
35,90.16,-0.79,359.67,3.979e-07,126.3,-1.1,1.1,-5.9,-3.4,2.9,3.50152e-07
36,89.16,-0.79,359.67,4.697e-07,126.9,-0.8,-5.1,-6.3,-10.1,2.1,3.9219949999999996e-07
37,88.16,-0.79,359.67,5.835e-07,127.7,-0.7,-3.1,-6.4,-13.1,1.5,4.813874999999999e-07
38,87.16,-0.79,359.67,7.491e-07,128.6,-0.7,-1.5,-6.3,-16.0,2.6,6.449751e-07
39,86.16,-0.79,359.67,9.618e-07,129.5,-0.7,-4.4,-6.2,-14.9,2.9,8.184918e-07
40,85.16,-0.79,359.67,1.235e-06,130.4,-0.7,-7.3,-6.1,-11.3,2.6,1.05716e-06
41,84.16,-0.79,359.67,1.586e-06,131.3,-0.7,-10.1,-6.1,-26.3,3.0,1.3243099999999998e-06
42,83.16,-0.79,359.67,1.866e-06,130.7,1.8,-6.3,-4.2,-25.6,1.7,1.647678e-06
43,82.16,-0.79,359.67,2.078e-06,129.2,5.8,5.6,-1.3,-17.1,1.4,1.882668e-06
44,81.16,-0.79,359.67,2.314e-06,127.7,9.9,0.4,1.7,-17.8,-0.3,2.2098700000000002e-06
45,80.16,-0.79,359.67,2.578e-06,126.2,14.0,-5.0,4.7,-7.2,1.7,2.3537140000000004e-06
46,79.16,-0.79,359.67,2.872e-06,124.8,18.0,-10.6,7.6,-5.8,1.1,2.553208e-06
47,78.16,-0.79,359.67,3.2e-06,123.3,22.1,-7.2,10.6,-6.1,1.5,2.6239999999999998e-06
48,77.16,-0.79,359.67,3.566e-06,121.8,26.2,-6.8,13.6,2.7,0.4,2.9098559999999995e-06
49,76.16,-0.79,359.67,3.975e-06,120.3,30.2,0.3,16.5,1.2,-1.2,3.1164000000000004e-06
50,75.16,-0.79,359.68,4.431e-06,118.8,34.3,4.7,19.5,4.0,0.1,3.4207319999999997e-06
51,74.16,-0.79,359.68,5.702e-06,119.2,28.9,2.0,16.2,8.1,-0.1,5.171714e-06
52,73.16,-0.79,359.68,6.72e-06,120.0,21.6,-2.1,11.7,1.2,-1.4,5.6784e-06
53,72.16,-0.79,359.68,7.921e-06,120.8,14.3,-7.9,7.2,-0.5,-2.4,6.542745999999999e-06
54,71.16,-0.79,359.68,9.336e-06,121.6,7.1,-5.8,2.7,-2.9,-1.7,8.159664e-06
55,70.16,-0.79,359.68,1.1e-05,122.4,-0.2,-11.9,-1.8,-10.9,-1.8,1.0372999999999999e-05
56,69.16,-0.79,359.68,9.914e-06,125.7,-5.9,-12.6,-3.7,-7.6,-2.4,9.586838e-06
57,68.16,-0.79,359.68,1.06e-05,129.6,-11.3,-13.9,-5.2,-7.6,-1.4,1.11724e-05
58,67.16,-0.79,359.68,1.134e-05,133.4,-16.7,-17.7,-6.6,-1.5,-2.7,1.186164e-05
59,66.16,-0.79,359.68,1.214e-05,137.3,-22.0,-28.9,-8.0,-8.2,-1.0,1.302622e-05
60,65.16,-0.79,359.68,1.301e-05,141.1,-27.4,-34.7,-9.5,-11.3,-1.1,1.3504380000000001e-05
